INDEX,RENT
6240,28573.156666666666
6241,23272.833333333332
6242,29813.796111111107
6243,21895.121666666666
6244,47101.125
6245,76826.81166666666
6246,68239.11333333333
6247,25773.396666666667
6248,22518.496666666666
6249,23500.78
6250,26813.665
6251,18635.929444444446
6252,25888.207222222223
6253,29922.5
6254,28876.288333333334
6255,25075.0
6256,28030.123333333333
6257,35203.26666666667
6258,39423.65833333333
6259,33647.165
6260,118243.32666666666
6261,26863.706666666665
6262,70769.50611111111
6263,38860.318333333336
6264,25869.26611111111
6265,25555.29
6266,21908.975
6267,52144.82166666666
6268,23877.875
6269,28586.353333333333
6270,24586.97333333333
6271,34687.49833333334
6272,37578.32555555555
6273,23954.68666666667
6274,24562.278333333332
6275,21538.443333333333
6276,29720.523333333334
6277,21336.90947222222
6278,27455.34
6279,33204.15666666667
6280,26043.31333333333
6281,21432.145
6282,13724.855
6283,35089.166666666664
6284,19412.905
6285,27989.626666666667
6286,38205.486666666664
6287,32202.163333333334
6288,35702.996666666666
6289,25817.831666666665
6290,22501.453333333335
6291,29942.847777777773
6292,26317.645
6293,27995.935
6294,26694.998333333333
6295,26265.795
6296,23878.291666666668
6297,38382.69
6298,26753.126666666667
6299,22994.053333333333
6300,54026.57666666667
6301,23947.968333333334
6302,28407.49
6303,14835.288333333334
6304,25325.995
6305,26855.72333333333
6306,122431.82666666666
6307,25220.315
6308,29287.495
6309,23280.65166666667
6310,18595.535
6311,20035.771666666667
6312,32562.771666666667
6313,23022.335
6314,17891.265
6315,27899.825
6316,27512.281666666666
6317,59627.503333333334
6318,20967.815
6319,42813.995
6320,31949.315
6321,23227.735
6322,28536.038333333334
6323,25298.35
6324,26139.04
6325,35577.5
6326,35956.49
6327,26019.18666666667
6328,48858.333333333336
6329,17650.821666666667
6330,39433.095555555556
6331,39966.62888888889
6332,18002.761666666665
6333,29464.3
6334,72979.405
6335,30242.31
6336,63604.496666666666
6337,27329.045
6338,25157.156666666666
6339,20312.665
6340,253307.19166666668
6341,30409.915
6342,31451.49
6343,33716.61
6344,24019.451666666668
6345,21776.593333333334
6346,22856.366666666665
6347,30731.148333333334
6348,57195.12666666666
6349,18427.243333333332
6350,52694.293333333335
6351,18739.426111111112
6352,27665.73
6353,53046.64166666667
6354,24238.76
6355,24926.545
6356,35081.886666666665
6357,28775.08
6358,18738.226666666666
6359,22351.041666666668
6360,110520.155
6361,25321.47333333333
6362,35601.70333333333
6363,24256.13603415103
6364,19106.245
6365,52986.78833333333
6366,25426.88
6367,22061.68666666667
6368,25087.161666666667
6369,34287.00833333333
6370,15526.133333333333
6371,22197.241666666665
6372,25077.486666666664
6373,22259.126666666667
6374,58764.986666666664
6375,27905.83
6376,78079.995
6377,31356.048333333332
6378,16751.518333333333
6379,55809.10166666667
6380,30572.133333333335
6381,29952.771666666667
6382,29688.882777777773
6383,26758.40166666667
6384,20538.253333333334
6385,37559.53
6386,20993.661666666667
6387,34249.57166666666
6388,22665.496666666666
6389,19814.991666666665
6390,15547.253333333334
6391,22366.605
6392,32587.06
6393,18807.666666666668
6394,26689.333333333332
6395,30899.0
6396,27075.913333333334
6397,48697.57166666666
6398,20232.77
6399,29609.56333333333
6400,24888.76333333333
6401,25935.023333333334
6402,15144.363333333333
6403,32126.823888888888
6404,25195.923333333332
6405,54684.10666666667
6406,22327.728333333333
6407,46156.41
6408,38633.00444444444
6409,14646.78
6410,27078.965
6411,27814.206349206343
6412,23436.086666666666
6413,55005.091111111105
6414,31116.571666666667
6415,33399.89833333333
6416,28862.523333333334
6417,28901.443333333333
6418,15178.846666666666
6419,23261.5
6420,25670.66
6421,23390.736666666668
6422,23905.135000000002
6423,28268.20944444445
6424,21651.613333333335
6425,19504.443333333333
6426,19687.976666666666
6427,30320.823333333334
6428,20413.968333333334
6429,23988.538333333334
6430,28835.44
6431,32533.156666666666
6432,30382.716666666667
6433,33138.07833333333
6434,22613.887222222223
6435,23776.306666666667
6436,121477.25666666667
6437,23742.423333333332
6438,44653.333333333336
6439,101877.56833333333
6440,29996.615
6441,57065.815833333334
6442,29418.983333333334
6443,23757.076666666668
6444,26534.13
6445,20125.5
6446,26629.494444444448
6447,23612.561111111114
6448,26855.138333333332
6449,23012.675
6450,38977.35
6451,35323.88888888888
6452,53016.666666666664
6453,21965.573333333334
6454,47532.883888888886
6455,185792.22
6456,75371.42666666667
6457,27164.411666666667
6458,28562.833333333332
6459,36308.86666666667
6460,19295.503333333334
6461,28065.933333333334
6462,28770.383333333335
6463,20558.161666666667
6464,34041.581666666665
6465,22850.083333333332
6466,39854.45166666667
6467,25511.823333333334
6468,20920.113333333335
6469,28656.783333333333
6470,35399.52611111111
6471,23737.218333333334
6472,21614.833333333332
6473,36260.013333333336
6474,75756.48833333333
6475,36928.973333333335
6476,40788.98166666667
6477,35158.54666666667
6478,25299.766666666666
6479,25364.613333333335
6480,20059.08611111111
6481,19130.381666666668
6482,31533.566666666666
6483,28046.31166666667
6484,17519.8
6485,42753.65833333333
6486,22869.755
6487,25744.056111111113
6488,34042.38222222223
6489,21473.68
6490,31075.693333333333
6491,25283.666666666668
6492,26015.5
6493,28347.798333333332
6494,35138.23777777777
6495,24400.328333333335
6496,28542.303333333333
6497,17912.99
6498,30542.22333333333
6499,34394.331666666665
6500,55069.92833333334
6501,29146.323333333334
6502,42575.53666666667
6503,32992.416666666664
6504,21127.5
6505,26748.358333333334
6506,25026.731666666667
6507,23607.666666666668
6508,31125.955
6509,24038.15722222222
6510,25532.339444444446
6511,17987.5
6512,16967.698333333334
6513,26942.52722222222
6514,28413.57
6515,52436.823333333334
6516,41746.496666666666
6517,37911.823333333334
6518,20717.786666666667
6519,64242.291666666664
6520,20230.99
6521,33712.495
6522,39028.31
6523,22741.858333333334
6524,27500.163333333334
6525,24400.126666666667
6526,22194.801666666666
6527,33848.15
6528,26697.488333333335
6529,28064.916666666668
6530,24782.168333333335
6531,34433.375
6532,17996.708333333332
6533,26242.498333333333
6534,15617.70111111111
6535,14413.005
6536,26369.036666666667
6537,25246.628333333334
6538,52854.54
6539,23205.111666666668
6540,18584.333333333332
6541,22235.001111111113
6542,20975.788333333334
6543,22970.0
6544,20668.418333333335
6545,23502.666666666668
6546,16697.695
6547,24081.250000000004
6548,31461.753333333334
6549,9318.208968253968
6550,28368.476666666666
6551,27357.15166666667
6552,53296.315
6553,24326.165
6554,24694.285
6555,19880.81
6556,24734.55555555556
6557,59770.82
6558,30449.655
6559,26882.923333333332
6560,28648.906666666666
6561,25124.828333333335
6562,24266.238333333335
6563,23005.643333333333
6564,19225.001666666667
6565,66698.09083333334
6566,25767.419682539683
6567,26095.85
6568,58102.559166666666
6569,27850.828333333335
6570,22006.416666666668
6571,28086.161666666667
6572,26150.823333333334
6573,23996.731666666667
6574,25339.35
6575,15404.3
6576,18121.663333333334
6577,22575.316666666666
6578,29537.328333333335
6579,36617.63
6580,25269.413333333334
6581,25677.449444444443
6582,33724.63166666667
6583,27912.6
6584,26863.019444444442
6585,27610.732222222225
6586,27296.31333333333
6587,30647.516111111112
6588,24723.198333333334
6589,31765.538333333334
6590,23637.828333333335
6591,30339.014444444445
6592,22590.195
6593,19292.258333333335
6594,33433.71666666667
6595,28522.49
6596,40126.46666666667
6597,21988.316666666666
6598,31187.466666666667
6599,29417.995
6600,25414.498333333333
6601,30002.343333333334
6602,68269.22166666666
6603,20608.451666666668
6604,29498.565
6605,17640.845
6606,40796.181666666664
6607,43201.988333333335
6608,43184.651666666665
6609,35328.22
6610,18199.845
6611,28995.485
6612,25428.328333333335
6613,24591.116666666665
6614,43084.33666666667
6615,25309.041666666668
6616,15946.973333333333
6617,23259.586666666666
6618,13916.471666666666
6619,20531.43833333333
6620,24642.065
6621,56824.51833333333
6622,54494.885
6623,22657.0
6624,26649.538333333334
6625,21365.83
6626,64471.565
6627,23768.641666666666
6628,27931.165
6629,27332.053888888888
6630,21202.488333333335
6631,26100.743333333332
6632,41447.293333333335
6633,26021.571666666667
6634,19553.763333333332
6635,21719.666666666668
6636,25610.156666666666
6637,31382.825
6638,106156.895
6639,81681.47694444445
6640,23532.666666666668
6641,33409.986666666664
6642,25410.093333333334
6643,20813.255
6644,28640.439444444448
6645,59942.45166666667
6646,27416.99
6647,22924.296666666665
6648,23998.271666666667
6649,51169.78166666667
6650,38799.14833333333
6651,25096.89
6652,23576.228333333333
6653,31477.60125
6654,21680.78984126984
6655,20891.233333333334
6656,33114.96333333333
6657,21070.825
6658,24412.485
6659,24697.146666666667
6660,20810.34
6661,30076.295555555553
6662,29509.923333333332
6663,24013.05
6664,45064.816666666666
6665,30572.325666666664
6666,20102.166666666668
6667,34341.915
6668,39112.005
6669,26479.02
6670,29786.687222222226
6671,29257.195
6672,35004.795
6673,14001.23
6674,24881.625
6675,21199.281402116398
6676,34140.285
6677,52082.83
6678,20583.833333333332
6679,12640.076666666668
6680,19676.198333333334
6681,20611.62
6682,49834.665
6683,15529.068333333333
6684,26032.985
6685,44251.455
6686,23365.006666666668
6687,26678.5
6688,30528.54944444444
6689,23829.5
6690,26561.602222222224
6691,28151.333333333332
6692,28206.611666666668
6693,38767.68
6694,33435.69111111111
6695,22284.058333333334
6696,46467.99166666667
6697,19092.415
6698,26721.222222222223
6699,19444.073333333334
6700,19196.343333333334
6701,26261.711666666666
6702,19102.583333333332
6703,34404.39833333333
6704,16910.463333333333
6705,24836.833333333332
6706,28477.951666666668
6707,21592.331666666665
6708,22138.0
6709,32545.198333333334
6710,28020.99
6711,48926.30333333334
6712,28453.68
6713,50751.32666666667
6714,15758.635
6715,22429.235
6716,24146.581666666665
6717,21050.658333333333
6718,25013.666666666668
6719,22107.933333333334
6720,26631.801666666666
6721,23954.833333333332
6722,36838.255
6723,20991.89611111111
6724,29531.803333333333
6725,52114.145
6726,27230.74611111111
6727,32567.333888888894
6728,33463.285
6729,40159.96333333333
6730,27207.68666666667
6731,31977.148888888885
6732,30918.896666666667
6733,21600.181666666667
6734,41992.485
6735,29647.438888888893
6736,24516.485
6737,22404.498333333333
6738,26330.576666666668
6739,30068.543333333335
6740,46937.431666666664
6741,25581.818015873014
6742,533478.33
6743,19377.01
6744,61115.37333333334
6745,16140.823333333334
6746,20440.885
6747,23832.385555555553
6748,36300.888333333336
6749,18422.056666666667
6750,22618.725
6751,22811.48388888889
6752,48659.64333333333
6753,29410.821666666667
6754,25003.148333333334
6755,23016.954444444447
6756,21381.666666666668
6757,28739.368333333332
6758,32434.368333333332
6759,40056.42833333334
6760,24001.0
6761,23927.90166666667
6762,35859.57833333333
6763,48086.30333333334
6764,35223.82
6765,40148.02333333333
6766,30447.5
6767,28436.745
6768,27808.658333333333
6769,21558.99
6770,37542.88722222222
6771,19472.788333333334
6772,67569.87166666667
6773,21353.003333333334
6774,59264.28388888888
6775,28424.43
6776,25599.166666666668
6777,25519.951666666668
6778,24089.766666666666
6779,29851.156666666666
6780,40747.262777777774
6781,23722.1
6782,23125.033333333333
6783,22875.5
6784,66313.08666666667
6785,68733.96666666666
6786,29184.633333333335
6787,21179.5
6788,27328.485
6789,23985.735
6790,25034.833333333332
6791,27680.818333333333
6792,27989.45
6793,29152.04
6794,37965.74888888889
6795,25924.833333333332
6796,26600.831666666665
6797,22119.371666666666
6798,49694.37666666666
6799,24396.68111111111
6800,24318.38722222222
6801,79100.725
6802,24087.166666666668
6803,29620.481666666667
6804,24712.998333333333
6805,24927.381666666668
6806,23105.828333333335
6807,24116.44761904762
6808,26287.21
6809,27982.576666666668
6810,29024.321666666667
6811,21432.905
6812,33806.92333333333
6813,27906.323333333334
6814,32598.336666666666
6815,27679.385555555556
6816,34076.68666666667
6817,55556.598333333335
6818,45855.56333333333
6819,24864.706666666665
6820,41561.855
6821,24930.935
6822,16757.751666666667
6823,19115.828333333335
6824,25230.326666666668
6825,22557.866666666665
6826,42238.08
6827,21046.166666666668
6828,35556.65666666667
6829,24504.798333333332
6830,21154.331666666665
6831,25386.623333333333
6832,28805.791666666668
6833,23970.77666666667
6834,24370.95
6835,19547.106666666667
6836,28932.993333333332
6837,22510.08
6838,23972.16
6839,32358.466666666667
6840,30497.241666666665
6841,23191.0
6842,23384.143333333333
6843,26351.965
6844,25901.48
6845,25594.376666666667
6846,16948.328333333335
6847,26750.971666666668
6848,20391.445
6849,30368.5
6850,18325.39507936508
6851,23519.388888888887
6852,16980.52666666667
6853,21345.083333333332
6854,38643.15833333333
6855,15278.201666666666
6856,55062.99
6857,39940.816666666666
6858,35655.49833333334
6859,28625.45944444444
6860,24472.466666666667
6861,30527.283333333333
6862,20738.576666666668
6863,44838.698333333334
6864,24944.72222222222
6865,27300.158333333333
6866,25302.32
6867,32499.201666666668
6868,22648.70666666667
6869,27316.258333333335
6870,55614.63166666667
6871,24947.413333333334
6872,21495.185
6873,56429.142222222225
6874,24674.9
6875,26658.56166666667
6876,27709.5
6877,22557.935
6878,20330.243888888886
6879,24931.67
6880,42795.63333333333
6881,27143.631666666668
6882,76034.80833333333
6883,27271.396666666667
6884,25820.226666666666
6885,31581.27
6886,48468.12333333334
6887,25757.953333333335
6888,36542.003333333334
6889,27180.31166666667
6890,25885.236666666668
6891,27350.833333333332
6892,22041.345
6893,25864.496666666666
6894,34090.245
6895,32709.966666666667
6896,20576.028333333332
6897,98797.73166666667
6898,26345.051666666666
6899,33910.47833333333
6900,35451.833333333336
6901,25250.65277777778
6902,23117.176666666666
6903,23233.096666666668
6904,38775.21
6905,23354.303333333333
6906,24884.515000000003
6907,24356.81611111111
6908,33232.25444444444
6909,18812.72277777778
6910,39233.04222222222
6911,25318.333333333332
6912,51598.97833333333
6913,39230.10166666667
6914,26670.495
6915,34808.03333333333
6916,13863.085
6917,24039.331666666665
6918,26640.34801190476
6919,25055.81333333333
6920,24190.431666666667
6921,25434.048333333332
6922,26990.166666666668
6923,25270.845
6924,19640.666666666668
6925,25619.248333333333
6926,22102.833333333332
6927,20907.129444444447
6928,21286.498333333333
6929,24837.15
6930,60620.28833333333
6931,25852.093333333334
6932,22543.083333333332
6933,33234.15833333333
6934,27942.505
6935,26927.826666666668
6936,25327.331666666665
6937,21929.815
6938,249439.79166666666
6939,27158.09
6940,19748.165
6941,56634.415
6942,27593.328333333335
6943,19933.308333333334
6944,28326.63
6945,26032.666666666668
6946,21466.44444444444
6947,24540.49
6948,27156.106666666667
6949,97891.88833333334
6950,32646.911666666667
6951,58044.878333333334
6952,20566.976666666666
6953,27444.176666666666
6954,24885.83
6955,22054.78
6956,17090.308333333334
6957,26904.64285714286
6958,19429.406666666666
6959,33284.87333333334
6960,20695.93666666667
6961,28846.293333333335
6962,17504.0
6963,24979.826904761907
6964,29789.946666666667
6965,22336.216666666667
6966,49809.818333333336
6967,27876.995
6968,20353.331666666665
6969,21646.0
6970,29066.448333333334
6971,33144.165
6972,19618.621666666666
6973,25278.115
6974,29624.777777777774
6975,27934.72388888889
6976,28333.098888888893
6977,27059.31
6978,54427.63166666667
6979,28724.752619047616
6980,31034.338333333333
6981,34245.95333333333
6982,109722.81333333334
6983,31791.166666666668
6984,22703.77666666667
6985,15191.35
6986,22011.736666666668
6987,26257.353333333333
6988,30700.033333333333
6989,24151.831666666665
6990,16768.46
6991,17393.566666666666
6992,22614.583333333332
6993,79783.32333333333
