INDEX,RENT
6449,23462.306666666667
6450,42310.5675
6451,35297.222222222226
6452,53000.0
6453,22229.63555555555
6454,54936.306666666664
6455,172702.64333333334
6456,75333.07
6457,26156.646666666667
6458,28188.706666666665
6459,36397.73333333333
6460,18597.23
6461,27380.633333333335
6462,28478.263333333332
6463,19350.333333333332
6464,34212.496666666666
6465,22845.786666666667
6466,43217.96666666667
6467,25397.06333333333
6468,20610.39
6469,27093.616666666665
6470,36750.33
6471,23582.986666666668
6472,22109.666666666668
6473,36831.403333333335
6474,72519.21
6475,36248.293333333335
6476,40891.943333333336
6477,34845.32666666667
6478,25047.486666666668
6479,25282.641111111112
6480,21317.626666666667
6481,18642.336666666666
6482,31311.03857142857
6483,28018.986666666668
6484,19249.66
6485,42632.443333333336
6486,22768.84222222222
6487,25635.213333333333
6488,34203.66333333333
6489,22581.83
6490,30669.946666666667
6491,24564.301392496393
6492,26001.663333333334
6493,28175.99
6494,35809.333333333336
6495,25694.666666666668
6496,29075.653333333332
6497,20005.236666666668
6498,30491.25
6499,34387.32
6500,52743.013333333336
6501,28868.97333333333
6502,42079.95
6503,32449.33
6504,20270.333333333332
6505,24244.9
6506,24484.72333333333
6507,23580.72365201548
6508,32786.30333333334
6509,24411.976666666666
6510,25427.653333333332
6511,18260.0
6512,16486.99
6513,27541.406666666666
6514,28464.76
6515,52654.33
6516,38660.11111111112
6517,37935.58528900765
6518,20227.656666666666
6519,64076.9
6520,18659.996666666666
6521,32889.66
6522,36952.63
6523,22343.25
6524,27084.666666666668
6525,23452.995833333334
6526,22306.403333333332
6527,41554.10555555555
6528,27786.656666666666
6529,27781.963333333333
6530,24584.226666666666
6531,38640.333333333336
6532,18278.663333333334
6533,26518.163333333334
6534,14246.1
6535,14144.706666666667
6536,27609.706666666665
6537,25159.777313264007
6538,56970.24333333333
6539,23267.927333333333
6540,18724.666666666668
6541,21740.021999999997
6542,20911.6
6543,22713.333333333332
6544,21420.116666666665
6545,24058.333333333332
6546,17822.38
6547,26036.83
6548,32526.666666666668
6549,10246.437777777779
6550,28079.493809523807
6551,26532.99
6552,52495.96
6553,24604.993333333332
6554,24241.943333333333
6555,19498.293333333335
6556,22952.01
6557,56920.64666666667
6558,30573.96087301587
6559,30040.99
6560,28744.98
6561,21919.26
6562,25489.02
6563,23861.31
6564,19320.68
6565,64348.55333333334
6566,26302.01
6567,26144.262962962963
6568,58967.80423015874
6569,28027.989777777777
6570,22890.433684210526
6571,28198.96
6572,25878.326666666668
6573,23349.35111111111
6574,24797.336666666666
6575,15519.673333333334
6576,18617.326666666668
6577,23290.646666666667
6578,29393.656666666666
6579,36655.573333333334
6580,24075.266666666666
6581,26314.483333333334
6582,33809.316666666666
6583,27701.17
6584,26485.735
6585,28453.03
6586,27432.47333333333
6587,31092.656666666666
6588,24785.322333333334
6589,33158.223333333335
6590,23286.44330492424
6591,28843.403333333332
6592,22935.836666666666
6593,31128.01
6594,28538.273333333334
6595,28453.326666666668
6596,44116.08
6597,21095.996666666666
6598,30870.03
6599,29184.611111111113
6600,27303.193333333333
6601,30129.123348392346
6602,62246.903333333335
6603,22420.26
6604,30227.04
6605,18538.58
6606,42983.64333333333
6607,42722.0
6608,42174.99333333333
6609,35866.833333333336
6610,18676.846666666668
6611,30601.143333333333
6612,25344.441111111115
6613,25789.243333333332
6614,45166.04111111111
6615,25501.56333333333
6616,17070.166666666668
6617,23245.28
6618,17451.866666666665
6619,20561.506666666668
6620,24567.750666666663
6621,55611.62333333334
6622,50536.503333333334
6623,23096.663333333334
6624,26556.893333333333
6625,21945.0
6626,58613.426666666666
6627,23539.588333333333
6628,27212.066666666666
6629,26845.663333333334
6630,20536.546666666665
6631,24632.12
6632,40638.98
6633,25746.870199462894
6634,21651.866666666665
6635,22092.0
6636,24048.33
6637,28974.333333333332
6638,102905.89666666667
6639,79252.13044444444
6640,22553.6
6641,33112.14
6642,26648.66
6643,20212.126666666667
6644,27544.996666666666
6645,58248.823333333334
6646,26792.05
6647,22965.836666666666
6648,24174.903333333332
6649,50845.52
6650,37337.32
6651,24525.17
6652,23591.5
6653,31178.087466117217
6654,21842.064444444444
6655,21241.516666666666
6656,33152.10333333333
6657,21402.156666666666
6658,24728.983333333334
6659,24516.527777777777
6660,20910.59
6661,29518.333333333332
6662,30807.75
6663,24494.433333333334
6664,43450.666666666664
6665,30079.228333333333
6666,21067.66
6667,27084.32
6668,38933.846666666665
6669,26300.696666666667
6670,29503.648333333334
6671,29201.75142857143
6672,36357.653333333335
6673,13809.78
6674,25227.806666666667
6675,21071.666666666668
6676,34978.153333333335
6677,42406.223333333335
6678,20864.996666666666
6679,15311.322222222223
6680,18932.783333333333
6681,20752.32
6682,48263.333333333336
6683,16564.434444444447
6684,26484.271666666667
6685,39853.58
6686,23511.496666666666
6687,26089.996666666666
6688,29174.203333333335
6689,24125.3
6690,27392.113333333335
6691,27587.503333333334
6692,28291.496666666666
6693,38486.62
6694,33876.443333333336
6695,22091.753333333334
6696,50978.263333333336
6697,19385.333333333332
6698,26914.333333333332
6699,20318.996666666666
6700,18874.643333333333
6701,25897.413333333334
6702,18913.816666666666
6703,33965.19666666666
6704,17318.93
6705,24653.611944762753
6706,28733.256666666668
6707,22426.656666666666
6708,21851.666666666668
6709,32148.55
6710,26737.693333333333
6711,48324.04666666667
6712,28498.38
6713,50289.96666666667
6714,15552.426666666666
6715,21624.933333333334
6716,23547.63
6717,22087.466666666667
6718,25084.530598290596
6719,22054.6
6720,26203.21
6721,23669.1
6722,36576.54666666667
6723,22024.41
6724,29445.976666666666
6725,50687.16
6726,28411.91
6727,31396.666666666668
6728,32641.866666666665
6729,40179.986666666664
6730,27644.12277777778
6731,30165.69
6732,30762.38
6733,21411.163333333334
6734,42445.653333333335
6735,31378.32
6736,25028.083333333332
6737,22369.23111111111
6738,26494.16
6739,31672.62
6740,46493.32666666667
6741,24458.36
6742,534730.0
6743,19834.893333333333
6744,66798.4825
6745,15764.163333333334
6746,19766.68666666667
6747,23239.866666666665
6748,35330.29666666667
6749,18794.163333333334
6750,22795.65
6751,23489.976666666666
6752,42943.26
6753,29411.653333333332
6754,23151.97
6755,23136.77259259259
6756,21513.666666666668
6757,29183.643333333333
6758,32495.97333333333
6759,40313.64
6760,26462.163333333334
6761,22897.206666666665
6762,35641.60666666667
6763,46725.98333333333
6764,35089.99
6765,41554.02333333333
6766,31269.666666666668
6767,27758.863333333335
6768,26721.333333333332
6769,21374.49319240944
6770,39194.0
6771,19057.49
6772,68169.87666666666
6773,22628.426666666666
6774,63691.19055555555
6775,28251.613333333335
6776,25570.0
6777,26717.66
6778,25217.52666666667
6779,31355.533333333333
6780,37916.60666666667
6781,23981.98
6782,23517.556666666667
6783,21413.333333333332
6784,65850.26
6785,65459.14083333333
6786,29048.646666666667
6787,20836.333333333332
6788,27556.966666666667
6789,24439.61
6790,24952.666666666668
6791,27224.826666666668
6792,27338.096666666668
6793,29248.583333333332
6794,33096.306666666664
6795,25741.656666666666
6796,27088.323333333334
6797,22459.97111111111
6798,48895.48333333333
6799,28009.923333333332
6800,22690.040555555555
6801,80404.86
6802,24015.54212121212
6803,29088.316666666666
6804,24882.666666666668
6805,24874.796666666665
6806,23102.326666666668
6807,21845.243333333332
6808,25604.50888888889
6809,29519.826666666668
6810,29194.633333333335
6811,20885.89
6812,34111.59333333333
6813,28103.17
6814,32492.043333333335
6815,29333.77444444444
6816,33900.07666666667
6817,57311.61666666667
6818,44868.58
6819,24511.693333333333
6820,41831.0
6821,24983.65
6822,17097.083333333332
6823,16989.2
6824,25207.993333333332
6825,22680.823333333334
6826,42671.246666666666
6827,21166.333333333332
6828,37981.32666666667
6829,24519.415869688873
6830,21755.17948717949
6831,26560.92
6832,28256.97333333333
6833,25760.596666666668
6834,24190.196666666667
6835,19506.646666666667
6836,28009.293333333335
6837,24269.52
6838,23992.66
6839,32418.296666666665
6840,31042.553333333333
6841,23400.0
6842,23511.937616161613
6843,27013.306666666667
6844,26728.926666666666
6845,25195.446666666667
6846,17187.666666666668
6847,27986.332222222227
6848,19324.51
6849,30210.0
6850,20415.372222222224
6851,23289.656666666666
6852,16290.633333333333
6853,21037.65
6854,38969.47666666667
6855,17575.63
6856,53820.93666666667
6857,37204.33
6858,34324.363333333335
6859,27867.44666666667
6860,24374.766666666666
6861,30504.956666666665
6862,20017.93
6863,43996.6
6864,25484.333333333332
6865,25691.39
6866,24628.983333333334
6867,32798.87333333334
6868,23088.996666666666
6869,27983.523333333334
6870,56573.04666666667
6871,25210.52666666667
6872,21334.666666666668
6873,54086.54888888889
6874,24074.146666666667
6875,26445.23
6876,30380.416666666668
6877,25141.316666666666
6878,20616.096666666668
6879,24716.94
6880,40335.33
6881,26843.996666666666
6882,75432.32
6883,27118.88
6884,25681.533333333333
6885,32403.333333333332
6886,38057.996666666666
6887,24542.033333333333
6888,35618.223333333335
6889,29458.983333333334
6890,25424.513333333332
6891,29651.993333333332
6892,21550.636666666665
6893,26697.62
6894,32762.326666666668
6895,34081.653333333335
6896,20247.893333333333
6897,98844.97666666667
6898,26425.930666666667
6899,36792.8
6900,33308.33
6901,25514.306666666667
6902,25138.456666666665
6903,23359.933703703704
6904,38798.18666666667
6905,23022.18666666667
6906,25008.996666666666
6907,25373.006666666668
6908,33104.46666666667
6909,19581.13
6910,38393.33
6911,24357.333333333332
6912,51236.503333333334
6913,42310.956666666665
6914,28224.466666666667
6915,36759.21333333333
6916,14139.266666666666
6917,24394.492282210536
6918,26537.81733333333
6919,25038.116641824752
6920,25491.606666666667
6921,25748.693333333333
6922,26923.99666666667
6923,24882.393333333333
6924,19633.666666666668
6925,24476.85111111111
6926,21103.333333333332
6927,21300.52666666667
6928,21150.500376984128
6929,25219.333333333332
6930,62721.80333333334
6931,26364.27
6932,24389.26
6933,32383.202222222226
6934,26903.373333333333
6935,27183.33
6936,25964.666666666668
6937,21954.539047619048
6938,249862.57
6939,25589.173333333332
6940,18297.456666666665
6941,53038.43666666667
6942,27215.0
6943,20215.17
6944,29741.546666666665
6945,26219.561594202896
6946,22504.22222222222
6947,26140.143333333333
6948,26721.536666666667
6949,96656.68333333333
6950,31638.853333333333
6951,59174.89666666667
6952,19954.083333333332
6953,27403.23
6954,24959.24
6955,20576.823333333334
6956,16150.383333333333
6957,28214.236666666668
6958,19573.906666666666
6959,33275.625411135166
6960,21412.903333333332
6961,30256.993333333332
6962,17107.666666666668
6963,26064.674444444445
6964,30684.99
6965,22198.246666666666
6966,51826.306666666664
6967,27291.326666666668
6968,20091.333333333332
6969,21385.833333333332
6970,25978.6
6971,33229.996666666666
6972,18609.986666666668
6973,24341.663333333334
6974,29794.611111111106
6975,27581.553333333333
6976,28051.666666666668
6977,26661.49605191151
6978,54982.03333333333
6979,28664.115555555552
6980,28778.188888888893
6981,34305.556666666664
6982,110646.32
6983,31315.333333333332
6984,22868.190474747476
6985,15049.476666666667
6986,22338.623333333333
6987,26027.623333333333
6988,30788.48597222222
6989,23558.333333333332
6990,16840.74777777778
6991,18126.36
6992,23003.0
6993,83573.29
6994,55210.0
6995,25651.336666666666
6996,24091.413333333334
6997,27219.786666666667
6998,19169.02611111111
6999,27964.333333333332
7000,29117.916666666668
7001,26135.606666666667
7002,33761.333333333336
7003,51133.40666666667
7004,22213.09
7005,56962.303333333344
7006,23462.58
7007,115089.96583333334
7008,43594.30333333334
7009,65923.32333333333
7010,22341.666666666668
7011,26513.966333333334
7012,43289.903333333335
7013,26449.0
7014,24458.22333333333
7015,21897.626666666667
7016,22275.596666666668
7017,39874.05
7018,23216.666666666668
7019,19282.666666666668
7020,24184.06963875205
7021,76877.84666666666
7022,25369.33
7023,25785.99
7024,29498.983333333334
7025,20610.02666666667
7026,20453.35
7027,24547.023333333334
7028,21633.833333333332
7029,43070.38333333333
7030,20452.993333333332
7031,26925.740555555556
7032,42559.806666666664
7033,22742.163333333334
7034,27680.376666666667
7035,35231.472222222226
7036,37905.3
7037,60461.676666666666
7038,15299.326666666666
7039,25958.666666666668
7040,18357.666666666668
7041,19269.0
7042,23726.333333333332
7043,32898.63333333333
7044,34374.66
7045,19799.66
7046,19502.42
7047,26097.96
7048,63377.82
7049,33609.333333333336
7050,40099.99
7051,26336.666666666668
7052,18299.493333333332
7053,44686.6
7054,24870.311862595972
7055,25568.396666666667
7056,26732.091904761906
7057,26319.993333333332
7058,33646.613333333335
7059,21157.963333333333
7060,31359.999999999993
7061,16910.913333333334
7062,102362.59133333333
7063,14431.88
7064,23428.743333333332
7065,21501.666666666668
7066,21841.663333333334
7067,24768.60148799349
7068,40875.93
7069,16152.81
7070,25269.693333333333
7071,195497.45
7072,57319.96666666667
7073,30384.648888888885
7074,25981.246666666666
7075,21985.91
7076,16984.166666666668
7077,122649.29666666666
7078,21669.559999999998
7079,38018.32666666667
7080,24995.91
7081,24824.406666666666
7082,26261.59
7083,18762.99
7084,25691.273333333334
7085,18549.053333333333
7086,34586.97
7087,20383.983333333334
7088,29745.333333333332
7089,26931.99
7090,39708.316666666666
7091,28957.441111111108
7092,16959.166666666668
7093,19441.31333333333
7094,52156.4501111111
7095,67071.49666666667
7096,96902.97666666667
7097,23320.166666666668
7098,31244.33
7099,24751.333333333332
7100,22335.323333333334
7101,30839.483333333334
7102,23626.0
7103,22908.376666666667
7104,97777.85666666667
7105,29443.91001058201
7106,31529.94501265895
7107,25914.076666666668
7108,26142.50925925926
7109,32095.658888888895
7110,29502.993333333332
7111,28184.316666666666
7112,27230.0
7113,23886.942373039146
7114,22841.666666666668
7115,20615.893333333333
7116,18842.746666666666
7117,28600.623333333333
7118,29215.323333333334
7119,21851.083333333332
7120,18670.33
7121,23812.256666666668
7122,32206.283333333333
7123,31743.326666666668
7124,38606.333333333336
7125,23069.543333333335
7126,49457.65666666667
7127,27461.663333333334
7128,29164.653333333332
7129,29943.462845528455
7130,30646.333333333332
7131,39961.99333333333
7132,24290.566666666666
7133,23276.016666666663
7134,24576.515555555554
7135,14866.983333333334
7136,23854.516666666666
7137,92298.27
7138,26272.37342342342
7139,23281.41
7140,157020.68666666668
7141,23544.896666666667
7142,24960.293333333335
7143,46747.78666666667
7144,19606.31
7145,22474.926666666666
7146,27304.663333333334
7147,22715.14
7148,28740.596666666668
7149,22097.866666666665
7150,24997.61904761905
7151,20119.866666666665
7152,28852.183333333334
7153,28116.666666666668
7154,20027.155555555557
7155,37288.666666666664
7156,22952.173333333332
7157,24950.183333333334
7158,21424.14
7159,27179.316666666666
7160,34628.66
7161,38450.27333333333
7162,27569.62
7163,26088.0
7164,23424.913333333334
7165,28729.533333333333
7166,20895.03
7167,28155.0
7168,16918.506666666668
7169,16841.895555555555
7170,25064.58
7171,29893.90601668862
7172,22519.996666666666
7173,31631.107037037033
7174,24911.933333333334
7175,19164.7
7176,25869.666666666668
7177,27500.806666666667
7178,70049.31333333334
7179,23981.89
7180,41102.21666666667
7181,26104.993333333332
7182,24200.520392156865
7183,45575.12666666666
7184,24393.776510634067
7185,26956.703333333335
7186,23088.323333333334
7187,21641.163333333334
7188,53959.76
7189,16100.56
7190,26046.996666666666
7191,22335.166666666668
7192,19475.256666666668
7193,53219.93666666667
7194,28524.22222222222
7195,25828.333333333332
7196,18701.853333333333
7197,44410.28444444445
7198,28181.663333333334
7199,24510.33
7200,19283.333333333332
7201,24451.666666666668
7202,37174.8
7203,23916.476666666666
7204,33592.68666666667
7205,34939.65
7206,22948.34
7207,27001.39
7208,38866.443333333336
7209,57596.62333333334
