INDEX,RENT
6489,21859.623333333333
6490,28863.58
6491,21620.333333333332
6492,25946.666666666668
6493,28309.81222222222
6494,26751.66
6495,22559.166666666668
6496,28702.466666666667
6497,21053.353333333333
6498,30864.953333333335
6499,34115.3
6500,51986.276666666665
6501,27385.97333333333
6502,36682.06444444445
6503,32134.666666666668
6504,20909.666666666668
6505,29537.17
6506,21152.663333333334
6507,20666.65777777778
6508,32620.96
6509,26260.836666666666
6510,22413.643333333333
6511,17898.333333333332
6512,18862.653333333332
6513,27691.64
6514,22472.266666666666
6515,51276.996666666666
6516,38729.32666666667
6517,37639.37368730775
6518,24672.113333333335
6519,68054.16333333333
6520,20531.326666666668
6521,71367.36444444444
6522,38828.653333333335
6523,25323.333333333332
6524,27459.64
6525,23811.864822029824
6526,18851.896666666667
6527,45749.93666666667
6528,26368.523333333334
6529,28834.66
6530,24811.8
6531,33489.5
6532,17941.66
6533,23997.096666666668
6534,21242.673333333332
6535,26284.834166666667
6536,27755.983333333334
6537,25562.074296296294
6538,30574.926666666666
6539,19057.406666666666
6540,21512.576666666668
6541,15672.226666666667
6542,17933.683333333334
6543,24859.16
6544,18021.226666666666
6545,23534.04
6546,18779.613333333335
6547,26591.21888888889
6548,31682.777777777774
6549,10055.119523809522
6550,28613.66777777778
6551,27020.616666666665
6552,51352.62666666666
6553,25085.793333333335
6554,23753.081111111114
6555,20924.285555555554
6556,24627.524444444447
6557,44406.65
6558,30810.35472222222
6559,25878.613333333335
6560,29571.36
6561,23441.56333333333
6562,24055.65166666667
6563,23397.653333333332
6564,33923.88
6565,49426.63
6566,25208.866666666665
6567,23752.26
6568,28199.183333333334
6569,27635.33
6570,22275.596666666668
6571,22952.453333333335
6572,26099.333333333332
6573,23631.053333333333
6574,24533.32
6575,16106.063333333334
6576,22280.3
6577,23645.99
6578,28998.663333333334
6579,17800.396666666667
6580,24178.0
6581,25394.266666666666
6582,33779.98
6583,26651.126666666667
6584,12373.143333333333
6585,26917.71
6586,23195.993333333332
6587,28760.16
6588,22529.326666666668
6589,31923.006666666668
6590,23278.653333333332
6591,30155.8
6592,21738.296666666665
6593,24117.08
6594,30820.976666666666
6595,27060.656666666666
6596,40957.39333333333
6597,24151.97333333333
6598,29598.96
6599,33893.763333333336
6600,24761.74
6601,29053.05189009139
6602,42848.93
6603,25666.346666666668
6604,30101.76
6605,15696.356666666667
6606,51221.96333333333
6607,43077.31333333333
6608,41067.75
6609,34242.22
6610,17950.58
6611,27673.676666666666
6612,25448.33
6613,22494.91
6614,39921.806666666664
6615,25844.21777777778
6616,15160.646666666667
6617,21207.626666666667
6618,29597.769999999993
6619,20216.503333333334
6620,24477.966666666667
6621,31600.993333333332
6622,28577.88
6623,19165.806666666667
6624,25832.263333333332
6625,21386.111111111113
6626,42749.42
6627,21327.826666666668
6628,27398.5
6629,46314.723333333335
6630,22075.853333333333
6631,24698.566666666666
6632,38659.64666666667
6633,26006.242666666665
6634,47429.5915
6635,23461.83
6636,25347.66
6637,30029.0
6638,77330.30333333333
6639,34180.3
6640,26478.926666666666
6641,33006.65
6642,28342.666666666668
6643,18626.916666666668
6644,47124.00666666667
6645,43395.88
6646,26376.456666666665
6647,23557.31
6648,24825.02619047619
6649,29464.173333333332
6650,37363.316666666666
6651,24263.79457142857
6652,23540.783333333333
6653,31036.556666666667
6654,22805.81333333333
6655,22102.64
6656,27405.05
6657,19677.16
6658,23959.463333333333
6659,53769.36
6660,45349.897777777776
6661,28066.9
6662,52308.36666666667
6663,22093.953333333335
6664,43168.986666666664
6665,16103.866666666667
6666,20886.0
6667,24693.246666666666
6668,39435.18
6669,26383.566666666666
6670,29136.784444444445
6671,26109.826666666668
6672,36632.3
6673,29584.623333333333
6674,23647.433333333334
6675,21686.382222222222
6676,32448.55
6677,54249.06333333333
6678,22172.62
6679,13813.015555555556
6680,19134.59
6681,22979.636666666665
6682,51130.0
6683,18187.27666666667
6684,28539.83
6685,21216.163333333334
6686,22017.106666666667
6687,31496.49
6688,15100.843333333334
6689,24100.543333333335
6690,27768.31333333333
6691,24912.41
6692,26325.16
6693,23522.036666666667
6694,37063.496666666666
6695,22463.926666666666
6696,42143.63
6697,20472.666666666668
6698,26570.088205128206
6699,21547.646666666667
6700,21754.333333333332
6701,26673.456666666665
6702,19965.416666666668
6703,33779.69
6704,19497.333333333332
6705,24734.296104700858
6706,47933.306666666664
6707,22507.222222222223
6708,21248.666666666668
6709,31454.393333333333
6710,26817.966666666667
6711,50329.933333333334
6712,26825.62
6713,50216.636666666665
6714,15941.48
6715,22428.296666666665
6716,22140.856666666667
6717,17466.793333333335
6718,22861.0
6719,26221.806666666667
6720,25242.226666666666
6721,23335.51
6722,36286.57666666667
6723,24472.93
6724,28479.633333333335
6725,33092.19666666666
6726,29291.893333333333
6727,32358.176666666666
6728,32198.396666666667
6729,39838.24
6730,26539.47
6731,28271.456666666665
6732,31406.7
6733,19950.993333333332
6734,41918.19888888889
6735,28392.64
6736,26102.33
6737,23986.586666666666
6738,31353.97333333333
6739,29549.89
6740,25014.196666666667
6741,25446.977777777778
6742,394703.3333333333
6743,18738.73
6744,25532.173333333332
6745,18425.586666666666
6746,17373.206666666665
6747,24061.596666666668
6748,58846.73
6749,18681.823333333334
6750,21322.533333333333
6751,23383.683333333334
6752,54683.306666666664
6753,27725.913333333334
6754,40403.85666666667
6755,24036.638730158727
6756,21403.666666666668
6757,27000.956666666665
6758,32849.17
6759,62523.698
6760,25573.456666666665
6761,22244.546666666665
6762,36797.98
6763,39359.59
6764,35796.65
6765,28397.12
6766,28553.996666666666
6767,29693.243333333332
6768,26282.653333333332
6769,23989.6
6770,37039.33
6771,19568.79
6772,68162.51333333334
6773,36074.36666666667
6774,24959.18666666667
6775,26613.74888888889
6776,48596.306666666664
6777,24535.583333333332
6778,23155.273333333334
6779,83790.82
6780,33547.443333333336
6781,24722.816666666666
6782,21354.933333333334
6783,21655.333333333332
6784,43332.50666666667
6785,30023.57
6786,28357.27
6787,53481.12
6788,26851.141904761902
6789,22358.21
6790,23356.166666666668
6791,26502.98
6792,27828.34
6793,29185.413333333334
6794,33466.63333333333
6795,26173.0
6796,26634.5726984127
6797,22028.746666666666
6798,46506.51
6799,56025.81333333333
6800,23955.855555555554
6801,79004.93333333333
6802,24305.453333333335
6803,28161.646666666667
6804,49617.25666666667
6805,24446.816666666666
6806,22440.66
6807,23619.093333333334
6808,24878.444444444445
6809,27053.22333333333
6810,29665.656666666666
6811,22543.480000000003
6812,35299.54666666667
6813,27348.253333333334
6814,32094.523333333334
6815,32952.07
6816,20330.375
6817,55176.583333333336
6818,54327.35
6819,25215.893333333333
6820,44410.56333333333
6821,24606.79
6822,17530.583333333332
6823,24905.833333333332
6824,24601.996666666666
6825,22957.720811965813
6826,41492.93666666667
6827,21154.323333333334
6828,35964.15
6829,20712.15
6830,22129.616666666665
6831,20510.863333333335
6832,48155.943333333336
6833,22392.63
6834,26051.87161111111
6835,20289.646666666667
6836,28345.97
6837,19599.06
6838,25496.103333333333
6839,32083.326666666668
6840,30395.87
6841,22560.0
6842,24608.662712842714
6843,28221.613333333335
6844,27393.896666666667
6845,60169.70888888888
6846,21308.02
6847,23094.733333333334
6848,20702.883333333335
6849,29741.98
6850,17880.59111111111
6851,25960.816666666666
6852,32396.208888888887
6853,19760.323333333334
6854,38038.996666666666
6855,33019.5
6856,58463.51
6857,119365.25666666667
6858,36072.666666666664
6859,15512.186666666666
6860,24467.826666666668
6861,32911.76444444444
6862,18317.946666666667
6863,81510.93333333333
6864,25809.856666666667
6865,27305.43666666667
6866,25352.89
6867,32769.15
6868,30610.901111111114
6869,31045.85
6870,57060.63
6871,22802.44
6872,24083.046666666665
6873,60268.53444444444
6874,23641.6
6875,26638.233333333334
6876,25112.073333333334
6877,23277.653333333332
6878,21233.736666666668
6879,13081.93
6880,41316.98333333333
6881,37239.96666666667
6882,60514.236666666664
6883,63448.45333333333
6884,38386.46
6885,29259.85888888889
6886,46839.25
6887,23791.663333333334
6888,22429.893333333333
6889,44913.863333333335
6890,28098.32
6891,46320.05333333334
6892,22126.616666666665
6893,24283.375555555554
6894,28317.236666666668
6895,32639.33
6896,20015.326666666668
6897,52121.36
6898,25630.818185185184
6899,35104.183333333334
6900,30288.666666666668
6901,25697.963333333333
6902,24903.89
6903,23029.33
6904,39047.5
6905,22882.09
6906,48665.16166666667
6907,24545.696666666667
6908,32067.65
6909,21630.166666666668
6910,42236.271111111106
6911,24032.333333333332
6912,50143.176666666666
6913,301377.94666666666
6914,27478.136666666665
6915,35821.47
6916,35150.07
6917,22847.993333333332
6918,16827.786666666667
6919,23904.06944444444
6920,46217.05
6921,25473.876666666667
6922,26789.198888888888
6923,23887.153333333332
6924,23730.986666666668
6925,20380.856666666667
6926,25411.355087719297
6927,22139.81
6928,20283.666666666668
6929,20687.183333333334
6930,51746.45333333333
6931,59084.886666666665
6932,23513.666666666668
6933,33535.66333333333
6934,26289.806666666667
6935,27188.0
6936,26421.97
6937,23655.384444444444
6938,180669.61
6939,15066.823333333334
6940,17884.166666666668
6941,26689.142222222225
6942,26880.293333333335
6943,19426.633333333335
6944,29154.226666666666
6945,25900.666666666668
6946,20200.333333333332
6947,24341.576666666668
6948,26061.8
6949,38738.333333333336
6950,31285.97
6951,56318.223333333335
6952,22179.196666666667
6953,23803.816666666666
6954,24884.966666666667
6955,19100.19
6956,17783.02666666667
6957,30746.296666666665
6958,18745.486666666668
6959,31370.60472462887
6960,19887.286666666667
6961,26028.08
6962,17969.293333333335
6963,24784.15
6964,24891.58
6965,20447.94
6966,48454.53
6967,27826.996666666666
6968,22584.79
6969,20910.3
6970,29329.10777777778
6971,32083.54555555556
6972,22309.643333333333
6973,24866.996666666666
6974,27458.57
6975,49290.12333333334
6976,27002.396666666667
6977,19348.307142857142
6978,25470.846666666668
6979,27484.07138888889
6980,31366.803333333333
6981,19657.816666666666
6982,69406.59666666666
6983,29786.333333333332
6984,22492.055833333336
6985,19377.533333333333
6986,22599.443333333333
6987,25327.406666666666
6988,30512.921410256415
6989,23779.043333333335
6990,18017.18666666667
6991,19469.356666666667
6992,25689.986666666668
6993,75700.99333333333
6994,53915.99333333333
6995,25874.09
6996,21841.46888888889
6997,26714.087777777775
6998,17033.24
6999,28046.666666666668
7000,31214.656666666666
7001,27982.46
7002,33585.66
7003,26279.986666666668
7004,19784.763333333332
7005,25059.323333333334
7006,22721.993333333332
7007,78162.62
7008,71876.08333333333
7009,63571.65666666667
7010,22242.33
7011,25754.662222222225
7012,45276.35333333333
7013,33439.66
7014,21243.02
7015,19463.073333333334
7016,22097.42
7017,22318.09888888889
7018,24715.33
7019,19937.333333333332
7020,24392.0
7021,63003.6
7022,27998.666666666668
7023,25382.516666666666
7024,29051.55555555556
7025,17712.36
7026,19459.903333333332
7027,22899.341736111113
7028,25781.219090909093
7029,22674.513333333332
7030,21903.6
7031,26616.32
7032,24536.22333333333
7033,23629.906666666666
7034,48555.71666666667
7035,18309.726666666666
7036,37878.0
7037,49022.613333333335
7038,42027.06333333333
7039,31160.33
7040,19012.646666666667
7041,19569.66
7042,48234.43
7043,26542.79
7044,32046.323333333334
7045,19996.0
7046,20323.67777777778
7047,26096.31
7048,41442.496666666666
7049,46787.96555555555
7050,37006.99333333333
7051,27267.111111111113
7052,22112.586666666666
7053,43710.96
7054,24984.980555555554
7055,26282.566666666666
7056,27808.635
7057,25532.653333333332
7058,33418.30333333334
7059,20122.603333333333
7060,31363.333333333332
7061,20334.4
7062,70598.845
7063,15092.476666666667
7064,23137.886666666665
7065,23633.432666666668
7066,22317.963333333333
7067,21536.094285714284
7068,41199.32666666667
7069,19468.253333333334
7070,25040.82222222222
7071,114224.86666666667
7072,151317.74333333335
7073,29213.333333333332
7074,25939.085555555554
7075,24922.956666666665
7076,21394.056666666667
7077,120142.62333333334
7078,22972.565555555557
7079,37656.986666666664
7080,24208.74888888889
7081,19475.04
7082,26376.623333333333
7083,17604.83
7084,26633.188888888886
7085,20720.87
7086,31759.323333333334
7087,22597.666666666668
7088,74076.99666666667
7089,27836.0
7090,40879.996666666666
7091,28978.31515151515
7092,14968.806666666667
7093,19173.316666666666
7094,46506.4775
7095,24793.456666666665
7096,72408.25666666667
7097,24201.333333333332
7098,29514.333333333332
7099,25971.326666666668
7100,32063.26
7101,30801.976190476187
7102,22775.946666666667
7103,21479.09111111111
7104,70674.60333333333
7105,28841.613494422778
7106,31189.941400936073
7107,21344.47
7108,25769.25
7109,18569.28
7110,29967.333333333332
7111,31701.616666666665
7112,27556.993333333332
7113,24525.966666666667
7114,52658.53
7115,34395.2
7116,38331.05
7117,30632.81333333333
7118,29529.993333333332
7119,20700.103333333333
7120,17722.33
7121,23498.94
7122,66788.46888888888
7123,27951.111111111113
7124,38129.666666666664
7125,21421.343333333334
7126,35165.32666666667
7127,27698.33
7128,30044.93666666667
7129,29778.288888888892
7130,31040.616666666665
7131,111908.60333333333
7132,24373.54
7133,23312.305
7134,25864.3
7135,14473.653333333334
7136,24286.326666666664
7137,71245.31666666667
7138,25021.848039215685
7139,24142.666666666668
7140,52030.91333333333
7141,21639.456666666665
7142,23933.387777777778
7143,48269.62
7144,22364.83225108225
7145,24185.18
7146,27302.75
7147,18002.903333333332
7148,50006.37666666666
7149,23609.66
7150,24910.444444444445
7151,21656.356666666667
7152,27631.2
7153,28439.283333333333
7154,23562.334154316275
7155,34806.71666666667
7156,21327.799333333332
7157,23183.543333333335
7158,19879.486666666668
7159,26622.663333333334
7160,35288.99333333333
7161,38085.93666666667
7162,27861.496666666666
7163,25049.993333333332
7164,25826.326666666668
7165,27267.39
7166,23905.33
7167,25734.007936507936
7168,82538.15333333334
7169,18063.93666666667
7170,24021.033333333333
7171,27651.993333333332
7172,22073.33
7173,28653.388888888894
7174,23756.98
7175,16611.463333333333
7176,25817.666666666668
7177,25862.173333333332
7178,69339.32333333333
7179,18800.8
7180,47733.55333333334
7181,21402.3
7182,24851.083333333332
7183,39321.59111111111
7184,24557.953333333335
7185,26823.046666666665
7186,21436.87888888889
7187,23911.996666666666
7188,21614.43666666667
7189,16827.123333333333
7190,26967.993333333332
7191,21259.481666666667
7192,18362.91777777778
7193,51099.22666666667
7194,26690.883333333335
7195,22427.643333333333
7196,17774.99222222222
7197,44807.16222222222
7198,30304.843333333334
7199,19988.6
7200,20396.33
7201,23443.333333333332
7202,59712.88
7203,35415.4
7204,21684.343333333334
7205,34939.003333333334
7206,21675.053333333333
7207,28742.81
7208,20233.07
7209,36178.363333333335
7210,25906.666666666668
7211,35832.33
7212,40557.22142857143
7213,25007.27666666667
7214,11833.261111111111
7215,29757.59
7216,17663.32
7217,46278.746666666666
7218,22429.333333333332
7219,52872.35666666667
7220,18535.946666666667
7221,45463.16
7222,54917.11
7223,17836.51
7224,24683.735555555555
7225,30115.553333333333
7226,38556.556666666664
7227,26409.363333333335
7228,36217.65666666667
7229,65197.653333333335
7230,23125.266666666666
7231,24480.576666666668
7232,21918.71111111111
7233,30134.993333333332
7234,20929.155
7235,22442.236666666668
7236,22581.333333333332
7237,59782.223333333335
7238,11084.888888888889
7239,31685.229444444445
7240,22831.273333333334
7241,35790.0
7242,26673.977777777778
7243,36128.52
7244,31689.266666666666
7245,14297.133333333333
7246,22112.58
7247,15406.41
7248,23814.55
7249,48408.78
7250,31777.32
7251,27919.653333333332
7252,37743.98
7253,34020.973333333335
7254,52293.253333333334
7255,36128.113809523806
7256,27314.493333333332
7257,22084.666666666668
7258,22196.638888888887
7259,35415.24
