INDEX,RENT
6427,29452.323333333334
6428,21011.31333333333
6429,23779.406666666666
6430,28203.693333333333
6431,32295.712222222228
6432,31726.78
6433,33251.03666666667
6434,23418.64598290598
6435,24243.323333333334
6436,123576.26
6437,23770.1898989899
6438,44665.0
6439,101067.06333333334
6440,30522.493333333332
6441,59575.56
6442,28749.293333333335
6443,23093.65
6444,25932.633333333335
6445,20421.0
6446,26679.272222222222
6447,23477.848888888886
6448,26917.713333333333
6449,22430.816666666666
6450,39387.67
6451,35342.77777777778
6452,53006.666666666664
6453,21882.31
6454,46264.5
6455,183565.92666666667
6456,75236.42333333334
6457,26804.41
6458,29025.926666666666
6459,36691.6
6460,19265.703333333335
6461,27889.485555555555
6462,27091.146666666667
6463,20487.333333333332
6464,34344.5
6465,22878.7
6466,40689.17
6467,25692.663333333334
6468,20530.896666666667
6469,27905.993333333332
6470,35877.95
6471,24025.666666666668
6472,21500.0
6473,34684.85666666667
6474,73888.27
6475,37361.66
6476,41218.32
6477,35102.96666666667
6478,25245.2
6479,25553.736666666668
6480,19840.31333333333
6481,18518.29
6482,31753.263333333332
6483,27251.99
6484,17938.613333333335
6485,43108.806666666664
6486,23310.27
6487,25568.15
6488,30697.61
6489,20906.523333333334
6490,31101.353333333333
6491,25229.996058171397
6492,26076.666666666668
6493,27880.296666666665
6494,35417.666666666664
6495,24534.33
6496,27551.306666666667
6497,17862.613333333335
6498,30675.253333333334
6499,34968.33
6500,56581.93666666667
6501,28788.98
6502,38707.28
6503,31594.0
6504,20734.996666666666
6505,25745.161111111112
6506,25189.566666666666
6507,23605.953291821545
6508,33335.94
6509,24339.266666666666
6510,25167.155555555557
6511,17990.0
6512,16790.28
6513,27362.946666666667
6514,28815.37
6515,52310.986666666664
6516,40960.66
6517,36901.364509444815
6518,20628.993333333332
6519,63959.08
6520,19435.333333333332
6521,32824.666666666664
6522,39383.97
6523,22007.16
6524,27717.666666666668
6525,24285.427916666667
6526,22104.943333333333
6527,46714.13888888888
6528,26620.986666666668
6529,28486.966666666667
6530,24817.96
6531,33346.54666666667
6532,18193.75
6533,24475.263333333332
6534,15207.533333333333
6535,14783.096666666666
6536,26769.33
6537,24957.97563006536
6538,53642.15666666667
6539,23322.290811507937
6540,18673.0
6541,21892.114166666666
6542,21062.2273015873
6543,22795.0
6544,20429.76
6545,23378.333333333332
6546,16163.67
6547,25624.950317460312
6548,32262.62
6549,9797.695555555556
6550,28470.61
6551,27311.643333333333
6552,52385.973333333335
6553,23633.272727272728
6554,24543.596666666668
6555,19732.836666666666
6556,23682.133333333335
6557,62514.38333333333
6558,30356.508352657005
6559,26766.623333333333
6560,29004.906666666666
6561,22292.163333333334
6562,24107.49792929293
6563,23614.126666666667
6564,18627.27
6565,67004.52
6566,25458.73904761905
6567,26266.789562289563
6568,58791.38755555555
6569,27602.68888888889
6570,22138.222222222223
6571,28154.0
6572,25955.735794612792
6573,23936.593333333334
6574,25559.183333333334
6575,15853.986666666666
6576,18258.86
6577,22778.306666666667
6578,29250.663333333334
6579,36430.926666666666
6580,25819.16
6581,25698.303333333333
6582,34193.62333333334
6583,27129.181825396827
6584,26740.902222222223
6585,27387.99
6586,27185.923333333332
6587,30429.16
6588,24549.61181818182
6589,32522.48
6590,23468.849073593075
6591,29465.41
6592,22378.45925925926
6593,18855.86
6594,31318.6
6595,28714.993333333332
6596,40800.613333333335
6597,22445.9
6598,31660.633333333335
6599,29190.996666666666
6600,25746.583333333332
6601,30288.922651566696
6602,64171.45
6603,21606.906666666666
6604,28177.553333333333
6605,17474.163333333334
6606,47832.31
6607,42816.986666666664
6608,41060.98
6609,35216.73291666667
6610,17999.636666666665
6611,28920.12
6612,25363.333333333332
6613,25221.91
6614,42188.69
6615,25393.18666666667
6616,15521.32
6617,23232.477777777778
6618,13342.016666666666
6619,20498.16
6620,24264.340107142856
6621,56229.702222222215
6622,54183.78
6623,22485.606190476192
6624,26533.107777777775
6625,21544.656666666666
6626,63949.42
6627,23654.19
6628,27753.666666666668
6629,27337.33
6630,20994.711025641027
6631,25208.853333333333
6632,41073.96666666667
6633,26197.42234660552
6634,20207.273333333334
6635,21341.333333333332
6636,25372.688839392387
6637,30149.333333333332
6638,105461.58333333333
6639,81433.00111111112
6640,23280.0
6641,33701.65666666667
6642,26376.316666666666
6643,20240.196666666667
6644,28396.666666666668
6645,60866.86
6646,27045.54
6647,23144.491388888888
6648,23884.82285714286
6649,51114.136666666665
6650,37367.31
6651,24986.91
6652,23322.13
6653,31380.226204171355
6654,22066.53
6655,20931.083333333332
6656,33401.41333333333
6657,21954.656666666666
6658,24696.323333333334
6659,24908.113333333335
6660,21111.806666666667
6661,29723.99
6662,29415.213333333333
6663,24448.012083333335
6664,46384.986666666664
6665,29052.233333333334
6666,19105.333333333332
6667,31906.883333333335
6668,39020.933333333334
6669,26660.203333333335
6670,29793.76555555556
6671,29587.906666666666
6672,35472.65
6673,13038.55
6674,25317.803333333333
6675,21335.0
6676,32851.53666666667
6677,53562.0
6678,21013.666666666668
6679,11934.161111111112
6680,19825.996666666666
6681,20724.65
6682,48811.666666666664
6683,15656.166666666666
6684,25982.645789473685
6685,44513.65666666667
6686,23479.91
6687,25530.333333333332
6688,30901.123333333333
6689,23768.433333333334
6690,26725.576666666668
6691,27566.506666666668
6692,28901.646666666667
6693,38561.46
6694,35131.95
6695,22146.213333333333
6696,48658.29666666667
6697,18958.0
6698,27325.0
6699,19705.836666666666
6700,19640.196666666667
6701,26408.743333333332
6702,18872.496666666666
6703,34553.066666666666
6704,16648.775555555552
6705,25101.193214285715
6706,28670.57
6707,22593.826666666668
6708,22409.666666666668
6709,32446.873333333333
6710,28457.206666666665
6711,48401.333333333336
6712,28194.793333333335
6713,50343.28666666667
6714,15607.513333333334
6715,22463.77666666667
6716,24730.593333333334
6717,20814.38
6718,24179.93396870141
6719,22303.466666666667
6720,26551.165962962965
6721,23673.2
6722,36879.29666666667
6723,21469.533333333333
6724,29383.963333333333
6725,51628.87666666666
6726,26718.353333333333
6727,33952.333333333336
6728,35739.316666666666
6729,39427.96666666667
6730,27394.103333333333
6731,31523.45
6732,30821.38
6733,21565.16
6734,41661.64333333333
6735,31643.296666666665
6736,24835.916666666668
6737,22349.996666666666
6738,26063.166666666668
6739,30800.933333333334
6740,46450.79666666667
6741,25496.01
6742,316996.6533333333
6743,19224.43
6744,62648.23
6745,16518.17
6746,20407.006666666668
6747,23343.305371462848
6748,36886.65
6749,18187.98
6750,22329.765555555554
6751,22810.65
6752,51111.956666666665
6753,29328.993333333332
6754,24946.603333333333
6755,23283.116666666665
6756,21379.666666666668
6757,28817.283333333333
6758,32646.25
6759,39949.21
6760,24501.246666666666
6761,23735.486666666668
6762,36073.083333333336
6763,46362.63
6764,35334.58
6765,40300.206666666665
6766,31021.444444444445
6767,28299.586666666666
6768,27755.66
6769,21405.392298834064
6770,37779.0
6771,19399.376666666667
6772,67883.14666666667
6773,22069.683333333334
6774,57680.7998888889
6775,28484.1321031746
6776,25466.539682539682
6777,25264.636666666665
6778,23952.29
6779,29655.333333333332
6780,40122.263333333336
6781,24451.05
6782,23489.603333333333
6783,22313.666666666668
6784,65988.8
6785,66718.55333333333
6786,29122.96
6787,21078.55555555556
6788,27753.156666666666
6789,23999.143333333333
6790,25310.0
6791,26914.546666666665
6792,27779.96
6793,29040.833333333332
6794,38087.32666666667
6795,25865.666666666668
6796,27694.55555555556
6797,21511.152222222223
6798,48102.83666666667
6799,24564.863333333335
6800,24387.33
6801,79574.15666666666
6802,24165.45549198452
6803,28217.303333333333
6804,25105.939755769377
6805,24756.56333333333
6806,23211.065042735045
6807,23825.1
6808,25868.646666666667
6809,28182.423333333332
6810,29078.97
6811,21301.56
6812,34776.77333333333
6813,28429.836666666666
6814,32916.486666666664
6815,28045.96888888889
6816,34064.661111111105
6817,55404.95
6818,46096.833333333336
6819,24777.993333333332
6820,45080.99333333333
6821,25259.24
6822,17242.37
6823,18966.4
6824,24690.323333333334
6825,22235.263333333332
6826,41603.96333333333
6827,21033.0
6828,37034.183333333334
6829,24322.579368437608
6830,21322.666666666668
6831,26603.31
6832,28104.98
6833,24461.096666666668
6834,23995.15
6835,19657.566666666666
6836,26929.603333333333
6837,21633.48
6838,23789.66
6839,32747.483333333334
6840,30330.903333333332
6841,23635.333333333332
6842,23585.17881944444
6843,26302.303333333333
6844,25507.46
6845,25315.046666666665
6846,17642.163333333334
6847,26240.875
6848,20737.76
6849,30713.333333333332
6850,18323.60111111111
6851,23449.333333333332
6852,17076.603333333333
6853,20954.18666666667
6854,38345.166666666664
6855,15767.326666666666
6856,55393.86
6857,39612.97666666667
6858,33524.48698412698
6859,28581.82444444444
6860,24384.89405721511
6861,30443.62
6862,20854.663333333334
6863,45207.85333333333
6864,25078.26380952381
6865,26726.1
6866,25287.99
6867,32241.503333333334
6868,22642.663333333334
6869,28809.86555555556
6870,57058.07
6871,24246.283333333333
6872,21458.666666666668
6873,57236.54
6874,24632.91
6875,27061.60888888889
6876,28332.573333333334
6877,22246.27666666667
6878,20666.97
6879,25619.466666666667
6880,41679.96
6881,25682.333333333332
6882,76144.98666666666
6883,26179.65111111111
6884,25593.02300653595
6885,30455.62
6886,48288.61
6887,25209.402289377285
6888,38244.53333333333
6889,29701.286666666667
6890,27403.2
6891,27046.19191919192
6892,22182.966666666667
6893,26556.163333333334
6894,32227.5
6895,32859.28333333333
6896,20443.853333333333
6897,98799.97666666667
6898,26552.53998076923
6899,34886.09333333333
6900,34083.0
6901,25294.54888888889
6902,23079.38
6903,23337.825238095236
6904,38829.81333333333
6905,22925.92
6906,24636.046666666665
6907,24626.74
6908,32542.923333333332
6909,19145.863333333335
6910,38473.33
6911,24652.666666666668
6912,51008.193333333336
6913,40702.58666666667
6914,26770.8
6915,35212.21333333333
6916,14341.903333333334
6917,24257.81918147339
6918,26967.1115
6919,25024.511845315905
6920,23987.925
6921,25459.5
6922,27008.606666666667
6923,24751.43095238095
6924,19322.066666666666
6925,26561.18
6926,22383.166666666668
6927,21002.158888888887
6928,21402.666666666668
6929,24683.21388888889
6930,60852.12
6931,25664.88064583333
6932,22861.0
6933,33227.64666666667
6934,27122.343333333334
6935,27029.0
6936,25086.0
6937,21790.029444444444
6938,249505.91666666666
6939,26088.52666666667
6940,19031.0
6941,54620.746666666666
6942,27474.666666666668
6943,20553.28
6944,29355.243333333332
6945,26046.666666666668
6946,21704.0
6947,25401.93666666667
6948,27186.643333333333
6949,98009.47
6950,32687.59
6951,58780.91
6952,21105.196666666667
6953,28364.21
6954,24860.273333333334
6955,21879.483333333334
6956,16898.92
6957,27367.17
6958,19263.873333333333
6959,33459.30655327435
6960,20447.066666666666
6961,31275.243333333332
6962,17518.833333333332
6963,26068.963333333333
6964,28631.963333333333
6965,21853.573333333334
6966,51200.81
6967,28571.0
6968,21257.663333333334
6969,21896.333333333332
6970,28953.016666666666
6971,33138.333333333336
6972,18945.833333333332
6973,24459.663333333334
6974,30065.666666666668
6975,27922.516666666666
6976,28196.146666666667
6977,26644.65124296853
6978,52577.193333333336
6979,28495.581111111107
6980,31277.83
6981,34002.92333333333
6982,111747.62333333334
6983,31458.666666666668
6984,22592.2581686897
6985,15293.193333333333
6986,21950.079865689866
6987,24998.42
6988,30058.571931216928
6989,24522.666666666668
6990,16984.616666666665
6991,16816.976666666666
6992,22545.333333333332
6993,79749.31666666667
6994,54986.666666666664
6995,25776.416666666668
6996,23230.032222222224
6997,27308.7
6998,19294.041666666668
6999,27177.333333333332
7000,33725.25
7001,26605.68
7002,33904.996666666666
7003,49890.456666666665
7004,21427.896666666667
7005,60656.49333333333
7006,23538.31137254902
7007,117373.32599999999
7008,43883.93
7009,64841.32
7010,22302.293650793654
7011,26269.06333333333
7012,43937.57
7013,29120.333333333332
7014,24389.8
7015,23932.123015873018
7016,21831.693333333333
7017,43323.823333333334
7018,23612.340311986867
7019,19737.333333333332
7020,24646.754782212447
7021,76172.56
7022,26266.666666666668
7023,26326.666666666668
7024,29639.33
7025,20635.885555555556
7026,20048.593333333334
7027,25561.27777777778
7028,20633.153333333332
7029,42874.43
7030,21395.646666666667
7031,26403.61055284553
7032,43097.99333333333
7033,23764.333333333332
7034,27810.31333333333
7035,35514.5811111111
7036,37407.31
7037,59294.776666666665
7038,17083.416666666668
7039,26997.996666666666
7040,18287.666666666668
7041,19340.666666666668
7042,24137.103333333333
7043,33516.12
7044,34966.666666666664
7045,19309.6
7046,20598.992222222223
7047,26286.203333333335
7048,66858.47333333333
7049,31673.333333333332
7050,39380.38
7051,26596.666666666668
7052,18030.536666666667
7053,44922.58
7054,25063.29971014493
7055,26142.953333333335
7056,27083.666666666668
7057,25391.663333333334
7058,32764.443333333333
7059,21185.986666666668
7060,30358.99
7061,17213.41
7062,102195.645
7063,13873.901111111112
7064,29372.356666666667
7065,21025.136666666665
7066,20478.32
7067,25182.337548881675
7068,40723.31333333333
7069,11657.053333333333
7070,25454.423333333332
7071,189485.02333333335
7072,56663.29666666667
7073,30559.383333333335
7074,26028.57
7075,22174.996666666666
7076,16890.72333333333
7077,125702.3
7078,20578.00111111111
7079,38131.62333333334
7080,25780.3675
7081,24714.176666666666
7082,27647.326666666668
7083,18752.323333333334
7084,27551.306666666667
7085,19846.71555555556
7086,34670.65
7087,18959.843333333334
7088,29710.663333333334
7089,27982.956666666665
7090,40306.66333333333
7091,29497.128205128207
7092,16392.25
7093,19025.64
7094,51386.463888888895
7095,62467.78333333333
7096,97212.9511111111
7097,20754.643333333333
7098,30525.646666666667
7099,24525.0
7100,22099.666666666668
7101,30972.283333333333
7102,23901.0
7103,22284.113333333335
7104,100075.56666666667
7105,29335.096053831156
7106,31674.015099321394
7107,25857.182470706684
7108,25607.596666666668
7109,32129.87
7110,31800.25
7111,28818.253333333334
7112,27932.833333333332
7113,23604.35708337643
7114,22707.666666666668
7115,20363.0
7116,19309.253333333334
7117,30299.66
7118,29294.028333333332
7119,22585.943333333333
7120,18369.983333333334
7121,22641.28
7122,32578.606666666667
7123,31763.326666666668
7124,39811.99
7125,21788.326666666668
7126,28963.07
7127,27477.61076719577
7128,29965.586666666666
7129,29471.218777777776
7130,31732.266666666666
7131,37985.89
7132,23666.08888888889
7133,22992.946666666667
7134,24415.52
7135,14688.32
7136,24037.493333333332
7137,93406.56333333334
7138,25562.306666666667
7139,23375.52380952381
7140,154296.62
7141,23043.966666666667
7142,24655.803333333333
7143,47678.2
7144,20566.98
7145,22450.083333333332
7146,26852.33
7147,24542.27
7148,28104.64
7149,22441.190476190477
7150,25066.035714285714
7151,20997.266666666666
7152,28622.44
7153,28845.96
7154,20262.303333333333
7155,32390.656666666666
7156,23455.766666666666
7157,25105.566666666666
7158,21404.873333333333
7159,26993.656666666666
7160,34006.996666666666
7161,39609.82222222222
7162,27539.068783068786
7163,25766.333333333332
7164,22703.916666666668
7165,29042.377777777772
7166,21282.62
7167,28701.993333333332
7168,17729.993333333332
7169,16628.695
7170,25070.67
7171,29978.859788359787
7172,22383.666666666668
7173,31564.93444444444
7174,25502.333333333332
7175,19402.626666666667
7176,25767.0
7177,26826.572170542633
7178,67979.92666666667
7179,24602.163333333334
7180,43638.65
7181,26182.99
7182,23915.653333333332
7183,46026.44
7184,23987.378787878788
7185,28538.653333333332
7186,22890.33
7187,21871.89692307692
7188,55059.08
7189,16508.106666666667
7190,25859.996666666666
7191,22562.59118652589
7192,19322.493333333332
7193,52490.23
7194,27484.713333333333
7195,25769.666666666668
7196,19122.0
7197,49096.92333333333
7198,28592.273333333334
