INDEX,RENT
6184,22016.0
6185,20116.326666666668
6186,34380.666666666664
6187,16177.376666666667
6188,26334.09
6189,22317.43238095238
6190,118153.33333333333
6191,27170.32
6192,37587.56
6193,24521.333333333332
6194,23014.0
6195,23829.646634615387
6196,21179.493333333332
6197,79021.85666666667
6198,23806.21
6199,28056.952408938247
6200,28159.333333333332
6201,37218.65666666667
6202,24182.0
6203,31384.983333333334
6204,43921.0
6205,18411.068888888887
6206,28530.0
6207,27435.55
6208,26426.246666666666
6209,37303.333333333336
6210,18208.5
6211,22037.256666666668
6212,42672.71666666667
6213,16660.583333333332
6214,24757.097777777777
6215,18395.096666666668
6216,15047.273333333333
6217,19556.0
6218,67585.92333333334
6219,29366.97
6220,20647.333333333332
6221,46869.212222222224
6222,44948.28333333333
6223,26091.456666666665
6224,34533.333333333336
6225,75109.77333333333
6226,62479.306666666664
6227,23672.65
6228,21689.266666666666
6229,33797.66
6230,46555.21666666667
6231,25581.99
6232,24633.14222222222
6233,21139.96
6234,15982.816666666668
6235,28707.125
6236,30146.326666666668
6237,24644.666666666668
6238,45327.88
6239,31433.55555555556
6240,28413.65
6241,25162.083333333332
6242,34826.43777777778
6243,21418.0
6244,43579.32666666667
6245,79080.43666666666
6246,67166.53333333334
6247,26414.508333333335
6248,23075.72888888889
6249,21823.99
6250,27042.663333333334
6251,16675.453333333335
6252,26649.66
6253,29215.98
6254,27861.236666666668
6255,24523.333333333332
6256,31036.0
6257,33743.263333333336
6258,38313.33
6259,34115.86666666667
6260,113309.99
6261,26691.166666666668
6262,70176.66666666667
6263,39871.886666666665
6264,24641.0
6265,26848.456666666665
6266,23805.413333333334
6267,51924.65666666667
6268,23868.333333333332
6269,28158.99
6270,24586.129186476206
6271,34836.666666666664
6272,37900.0
6273,22987.33
6274,24761.6
6275,22126.3
6276,29675.29
6277,23095.81111111111
6278,26424.737777777777
6279,35128.33
6280,27463.411111111112
6281,20904.316666666666
6282,15633.306666666667
6283,36959.25666666667
6284,21213.666666666668
6285,27697.296666666665
6286,38092.64
6287,32180.833333333332
6288,35671.333333333336
6289,25906.11037037037
6290,22925.235863095237
6291,29622.964574926056
6292,26480.65
6293,27166.783333333333
6294,30919.333333333332
6295,23801.826666666668
6296,24682.666666666668
6297,37810.8
6298,25955.03
6299,21110.0
6300,58181.30158730159
6301,24596.664444444446
6302,27031.58
6303,14617.69
6304,25123.77111111111
6305,27002.52
6306,124085.98333333334
6307,24967.656666666666
6308,28990.38
6309,24295.65
6310,20501.16
6311,20316.136666666665
6312,31149.78
6313,24694.666666666668
6314,16102.07
6315,27024.333333333332
6316,25073.341111111113
6317,61559.06
6318,21405.006666666668
6319,47713.21833333333
6320,28112.993333333332
6321,22565.16
6322,28414.587575757578
6323,24455.05
6324,35354.166666666664
6325,35114.37333333334
6326,37659.653333333335
6327,23692.604444444445
6328,48353.33
6329,18541.64
6330,42120.98
6331,39013.64333333333
6332,17882.663333333334
6333,25427.616666666665
6334,74331.36666666667
6335,29185.761111111107
6336,61396.18
6337,30495.365172400114
6338,23874.416666666668
6339,22224.6
6340,253705.90333333332
6341,30350.269888888888
6342,28867.666666666668
6343,34336.64666666667
6344,24852.66
6345,24817.340476190475
6346,23605.265
6347,29715.643333333333
6348,56628.23
6349,17090.61
6350,59396.57666666667
6351,19160.15
6352,22471.506666666668
6353,51621.64666666667
6354,24249.946666666667
6355,22970.702333333335
6356,33811.986666666664
6357,28612.61
6358,20492.226666666666
6359,22780.666666666668
6360,111335.22799999999
6361,24746.45
6362,35175.806666666664
6363,23977.647883597878
6364,19274.66
6365,50734.39666666667
6366,26159.32
6367,18282.453333333335
6368,24674.993333333332
6369,33992.77759126984
6370,16123.223333333333
6371,20533.083333333332
6372,24590.216666666667
6373,22544.463333333333
6374,58747.30333333334
6375,29842.26638667629
6376,78200.0
6377,27198.937777777777
6378,16097.15
6379,55846.30333333334
6380,32859.31333333333
6381,28942.003333333334
6382,31028.19888888889
6383,23975.99
6384,19365.726666666666
6385,37849.986666666664
6386,21279.555555555555
6387,34429.193333333336
6388,19830.856666666667
6389,20379.96
6390,16919.226666666666
6391,23240.888888888887
6392,32695.993333333332
6393,18587.266666666666
6394,26465.31033466018
6395,29749.101111111107
6396,25265.903333333332
6397,47529.74
6398,23574.486666666668
6399,28354.080277777775
6400,30987.32555555556
6401,25600.66888888889
6402,14210.886666666667
6403,35585.94666666666
6404,24421.596666666668
6405,55111.63333333333
6406,25518.606666666667
6407,47768.18666666667
6408,39452.62333333334
6409,15467.0
6410,29208.476666666666
6411,27086.444444444445
6412,22431.913333333334
6413,53536.81333333333
6414,30140.946666666667
6415,33303.583333333336
6416,28558.336666666666
6417,27813.3
6418,14940.996666666666
6419,23596.666666666668
6420,27236.16888888889
6421,24074.21
6422,25312.14777777778
6423,28574.5
6424,21568.69
6425,19221.0
6426,19446.816666666666
6427,31825.666666666668
6428,23531.333333333332
6429,21222.833333333332
6430,30106.41
6431,32821.0
6432,30080.876666666667
6433,32502.196666666667
6434,22519.99
6435,26014.85714285714
6436,123343.26333333334
6437,20810.196666666667
6438,44646.666666666664
6439,100565.64666666667
6440,30199.71
6441,57956.34333333333
6442,29696.0
6443,17612.553333333333
6444,29060.926666666666
6445,21777.0
6446,23811.95222222222
6447,22987.432666666668
6448,31751.85888888889
6449,26735.5
6450,46737.66333333333
6451,35315.97222222222
6452,53050.0
6453,20067.037037037036
6454,55975.32
6455,181679.61333333334
6456,74779.79333333333
6457,26000.31
6458,27678.93
6459,35497.933333333334
6460,19923.10222222222
6461,27225.333333333332
6462,31157.906666666666
6463,19515.5
6464,33745.0
6465,28130.393333333333
6466,38735.683333333334
6467,25625.323333333334
6468,23113.991943278943
6469,26808.326666666668
6470,36310.89111111111
6471,24110.572222222225
6472,22268.666666666668
6473,38144.19666666666
6474,75604.84333333334
6475,35770.99
6476,42088.636666666665
6477,34363.323333333334
6478,23309.926666666666
6479,26928.496666666666
6480,19267.36
6481,19318.416666666668
6482,30669.956666666665
6483,25504.32
6484,20261.653333333332
6485,42311.8
6486,22117.763333333332
6487,24956.43
6488,33445.555555555555
6489,23703.85
6490,31569.49
6491,24522.0
6492,25988.333333333332
6493,28482.42444444444
6494,31413.326666666668
6495,26822.833333333332
6496,29159.376666666667
6497,22156.11
6498,31379.01555555556
6499,33372.66333333333
6500,53880.87666666666
6501,27975.603333333333
6502,41399.25666666667
6503,32916.0
6504,20659.0
6505,30936.856666666667
6506,21053.99611111111
6507,22538.222222222223
6508,29256.616666666665
6509,27240.103333333333
6510,25239.0
6511,17959.333333333332
6512,20608.11
6513,27575.996666666666
6514,25627.736666666668
6515,53256.66333333333
6516,35991.77777777778
6517,37932.992333333335
6518,20929.33
6519,68282.55
6520,21073.33
6521,32605.263333333332
6522,34084.16333333333
6523,24594.683333333334
6524,26429.88888888889
6525,21790.55489177489
6526,20279.863333333335
6527,33832.64
6528,29128.303333333333
6529,29538.986666666668
6530,24972.09
6531,34575.986666666664
6532,18229.32
6533,24287.766666666666
6534,14567.65
6535,14070.83
6536,26982.163333333334
6537,28166.557554885007
6538,55195.29777777778
6539,21838.584377289375
6540,17824.933333333334
6541,17920.873333333333
6542,20611.033333333333
6543,22499.666666666668
6544,19565.4425
6545,23666.0
6546,17955.636666666665
6547,24439.607777777772
6548,32107.5
6549,8704.375555555556
6550,29146.646666666667
6551,26711.07
6552,52319.293333333335
6553,23836.666666666668
6554,24438.943333333333
6555,22535.811111111114
6556,23709.11111111111
6557,58243.34
6558,29290.627272727274
6559,31254.736666666668
6560,27203.02
6561,23363.99
6562,22921.252868217056
6563,25684.3
6564,19597.82
6565,65070.16333333333
6566,27107.591159420288
6567,25975.966666666667
6568,48246.36833333333
6569,27581.666666666668
6570,22334.357777777775
6571,27788.956666666665
6572,25996.0
6573,23826.635555555553
6574,24947.37
6575,15419.58
6576,17980.0
6577,25536.95
6578,28786.0
6579,37209.87
6580,26409.33
6581,25707.456666666665
6582,32872.64666666667
6583,26913.122222222224
6584,26776.225555555557
6585,27570.306666666664
6586,23856.71
6587,32777.996666666666
6588,24078.61172463768
6589,35216.65666666667
6590,24323.62717948718
6591,31832.876666666667
6592,22229.35
6593,39035.36833333333
6594,24838.286666666667
6595,28476.663333333334
6596,42992.41333333333
6597,21416.16
6598,29028.59
6599,29882.75
6600,24801.16476190476
6601,27869.801056857446
6602,69374.10666666667
6603,20383.836666666666
6604,30566.956666666665
6605,16533.83611111111
6606,40648.91
6607,42626.66
6608,45041.66
6609,31296.13
6610,17469.68888888889
6611,29302.703333333335
6612,25308.49785714286
6613,22718.263333333332
6614,38748.09333333333
6615,25946.92777777778
6616,16809.333333333332
6617,25107.43666666667
6618,17094.32
6619,20015.19
6620,25974.98140088384
6621,56567.52777777779
6622,48879.22666666667
6623,24430.713333333333
6624,25741.4225
6625,21652.027777777777
6626,56294.13888888888
6627,22155.566666666666
6628,27075.666666666668
6629,26489.333333333332
6630,19860.93
6631,25638.253333333334
6632,38665.996666666666
6633,26398.1904974359
6634,19841.396666666667
6635,21935.333333333332
6636,23390.33
6637,28279.333333333332
6638,108491.26333333334
6639,80724.36
6640,21701.177777777775
6641,32480.626666666667
6642,29625.96
6643,19333.937333333335
6644,28730.793333333335
6645,59079.806666666664
6646,27895.485833333332
6647,23135.68
6648,24643.609047619047
6649,52029.61666666667
6650,41528.66
6651,23547.460416666665
6652,23133.745
6653,31332.909242424244
6654,22494.15666666667
6655,22731.97642857143
6656,33017.02333333333
6657,20040.096666666668
6658,25432.0
6659,23884.934761904762
6660,20463.446666666667
6661,26386.0
6662,35593.333333333336
6663,21603.97333333333
6664,39607.666666666664
6665,30342.538333333334
6666,21230.333333333332
6667,25507.896666666667
6668,39261.736666666664
6669,25678.06
6670,30715.83777777778
6671,25816.99
6672,34023.45
6673,13695.91
6674,26725.37
6675,20484.97222222223
6676,32338.616111111107
6677,46357.65666666667
6678,20554.083333333332
6679,15005.284444444444
6680,18685.993333333332
6681,21623.62
6682,51031.666666666664
6683,17718.233333333334
6684,26988.87888888889
6685,40661.63333333333
6686,24226.99
6687,23236.713333333333
6688,29808.30222222222
6689,23812.433333333334
6690,27203.653333333332
6691,26178.465
6692,28874.97333333333
6693,39135.833333333336
6694,41205.41
6695,22408.293333333335
6696,49397.66
6697,19090.216666666667
6698,26065.84
6699,20051.996666666666
6700,18213.0
6701,27519.333333333332
6702,19729.033333333333
6703,32179.646666666667
6704,20229.393333333333
6705,24680.70937728938
6706,28431.623333333333
6707,26156.666666666668
6708,21436.02666666667
6709,32015.243333333332
6710,27231.246666666666
6711,50289.90666666667
6712,27329.146666666667
6713,51046.666666666664
6714,19563.203333333335
6715,24166.01
6716,21076.81333333333
6717,20385.53
6718,24332.823333333334
6719,21224.933333333334
6720,23528.415238095236
6721,22811.716666666667
6722,35703.903333333335
6723,22692.663333333334
6724,28436.656666666666
6725,49257.54777777777
6726,26504.996666666666
6727,31755.666666666668
6728,31525.986666666668
6729,41015.996666666666
6730,24856.92888888889
6731,33981.19666666666
6732,31400.316666666666
6733,20548.983333333334
6734,42958.666666666664
6735,30748.303333333333
6736,24860.333333333332
6737,22665.885555555556
6738,25846.356666666667
6739,31214.466666666667
6740,45243.42777777778
6741,25989.556666666667
6742,523776.66
6743,19765.796666666665
6744,50270.14
6745,16366.713333333333
6746,20315.45
6747,23736.238095238095
6748,32891.38
6749,18101.666666666668
6750,22370.99
6751,24435.316666666666
6752,48324.30333333334
6753,27514.993333333332
6754,23710.256666666668
6755,23587.496666666666
6756,21738.0
6757,28692.25
6758,32730.216666666667
6759,41236.32666666667
6760,25116.666666666668
6761,22552.65777777778
6762,36201.98333333333
6763,46361.28333333333
6764,35774.58
6765,41246.32
6766,29865.555555555555
6767,30542.93
6768,25602.326666666668
6769,20920.095238095237
6770,38324.33
6771,18493.995555555557
6772,68336.5
6773,21284.113333333335
6774,61281.44
6775,27360.805555555555
6776,25553.976190476198
6777,24326.323333333334
6778,23504.543333333335
6779,29256.7
6780,33515.206666666665
6781,22882.366666666665
6782,22112.943333333333
6783,20898.333333333332
6784,67087.25
6785,65542.98
6786,28185.283333333333
6787,18064.996666666666
6788,27998.323333333334
6789,25377.183333333334
6790,25179.666666666668
6791,28127.986666666668
6792,30455.066666666666
6793,28339.5
6794,33551.473333333335
6795,25888.99
6796,26413.653333333332
6797,24521.66
6798,47179.89
6799,28265.416666666668
6800,23223.792222222222
6801,77778.19333333333
6802,23973.961361737678
6803,31549.64
6804,25994.666666666668
6805,23885.066666666666
6806,22337.5903030303
6807,24053.373333333333
6808,23895.183333333334
6809,30256.613333333335
6810,29042.29
6811,22476.433550395257
6812,35564.27
6813,27278.56333333333
6814,33164.246666666666
6815,31639.333333333332
6816,33857.538888888885
6817,56811.64333333333
6818,48759.99944444444
6819,24131.08
6820,39554.996666666666
6821,25013.133333333335
6822,16300.333333333334
6823,14478.8
6824,24697.333333333332
6825,23883.27259259259
6826,41691.96666666667
6827,22751.333333333332
6828,38302.98333333333
6829,24692.037037037036
6830,20988.993333333332
6831,26024.142222222225
6832,27387.97333333333
6833,23811.663333333334
6834,24795.691199494948
6835,21596.63
6836,26652.566666666666
6837,19263.661111111112
6838,24102.0
6839,30575.79
6840,30983.893333333333
6841,23522.326666666668
6842,23492.947523056653
6843,29461.616666666665
6844,27529.02
6845,25504.58
6846,15808.933333333332
6847,28285.72333333333
6848,20496.57
6849,29658.0
6850,19836.464444444446
6851,23863.183333333334
6852,16885.3
6853,20536.63
6854,38437.816666666666
6855,15167.812222222223
6856,56574.24
6857,35083.99333333333
6858,35653.666666666664
6859,27842.29111111111
6860,24811.966666666667
6861,32614.774444444447
6862,19311.666666666668
6863,39917.59
6864,23834.0
6865,28756.423333333332
6866,24891.996666666666
6867,35084.47666666667
6868,22760.233333333334
6869,29438.066666666666
6870,54477.87666666666
6871,26404.363333333335
6872,21631.866666666665
6873,57589.64666666667
6874,23623.89
6875,25418.206666666665
6876,30008.29095238095
6877,24873.653333333332
6878,19784.773333333334
6879,24653.53
6880,41623.66333333333
6881,25280.463333333333
6882,75219.61666666667
6883,28156.953333333335
6884,21571.8
6885,31547.916666666668
6886,42015.996666666666
6887,22263.5
6888,37779.19066666666
6889,26634.33
6890,26378.046666666665
6891,30441.666666666668
6892,18773.68
6893,25100.400833333333
6894,30545.166666666668
6895,33468.66333333333
6896,20322.91888888889
6897,100208.83666666667
6898,26198.307779153984
6899,35780.933333333334
6900,35159.666666666664
6901,25218.793333333335
6902,27358.32
6903,23350.87
6904,38763.86666666667
6905,23492.446666666667
6906,28015.278611111113
6907,24413.38
6908,29878.816666666666
6909,21790.83
6910,39603.88888888889
6911,24699.33
6912,51184.75
6913,41887.292222222226
6914,29064.803333333333
6915,43526.52166666667
6916,14286.896666666667
6917,24116.666666666668
6918,26462.407722222222
6919,25004.456771920897
6920,23763.64
6921,25418.693333333333
6922,26861.055555555555
6923,23400.806666666667
6924,19681.333333333332
6925,20406.606666666667
6926,20405.666666666668
6927,22581.0
6928,20196.666666666668
6929,25802.18
6930,61532.073333333334
6931,24087.98
6932,26239.333333333332
6933,32869.66
6934,27490.06
6935,27215.333333333332
6936,25658.666666666668
6937,21367.71958333333
6938,249481.83
6939,26132.83
6940,18649.866666666665
6941,68170.44
6942,27380.92
6943,19821.943333333333
6944,32010.108888888888
6945,25965.663333333334
6946,23180.333333333332
6947,26412.4
6948,26844.226666666666
6949,96207.49
6950,32249.923333333332
6951,55201.07666666667
6952,21565.22
6953,23932.153333333332
6954,24880.116666666665
6955,19274.343333333334
