INDEX,RENT
6194,22937.666666666668
6195,24334.986666666668
6196,21739.06777777778
6197,76661.54333333333
6198,21656.816666666666
6199,28438.501904761903
6200,26363.0
6201,38593.323333333334
6202,24692.533333333333
6203,24728.963333333333
6204,44796.0
6205,20095.69
6206,25841.66
6207,26079.086666666666
6208,27540.99
6209,38996.666666666664
6210,16969.913333333334
6211,24704.79
6212,43343.10555555556
6213,16040.996666666666
6214,27076.213333333333
6215,21535.603333333333
6216,15523.986666666666
6217,20559.0
6218,65738.24333333333
6219,34337.6
6220,22159.666666666668
6221,50063.62666666666
6222,45100.23333333333
6223,26892.993333333332
6224,34243.66
6225,77894.09
6226,57833.97666666667
6227,23836.623333333333
6228,21515.85
6229,34273.66
6230,47089.753333333334
6231,23651.52666666667
6232,23651.123333333333
6233,21613.993333333332
6234,17773.803333333333
6235,29324.0
6236,27887.331666666665
6237,24336.383333333335
6238,52314.23333333333
6239,32314.088888888888
6240,28567.31333333333
6241,24164.083333333332
6242,30114.835555555554
6243,21628.833333333332
6244,47183.95333333333
6245,78030.77
6246,69546.59
6247,26764.294444444444
6248,22549.516666666666
6249,22129.97
6250,26846.666666666668
6251,18530.013333333332
6252,26516.68222222222
6253,30100.99
6254,26169.836666666666
6255,25100.0
6256,28492.66
6257,34743.27
6258,38673.33
6259,33701.2
6260,125083.33333333333
6261,28543.333333333332
6262,71597.83333333333
6263,39828.06
6264,24944.746666666666
6265,26869.18
6266,22297.871666666666
6267,52182.323333333334
6268,23626.84
6269,28813.33
6270,23830.01
6271,34771.0
6272,37436.66222222223
6273,23936.0
6274,24484.92
6275,21058.993333333332
6276,29678.30444444444
6277,23741.12888888889
6278,27121.673333333332
6279,33819.996666666666
6280,25589.5
6281,20585.663333333334
6282,13836.963333333333
6283,34881.81
6284,19172.95
6285,28319.31
6286,37846.81333333333
6287,32671.666666666668
6288,35875.0
6289,25776.636666666665
6290,22115.777777777777
6291,30196.757777777773
6292,25180.03
6293,27913.596666666668
6294,27708.666666666668
6295,25557.82
6296,24282.666666666668
6297,38788.45
6298,27419.5
6299,22699.253333333334
6300,54014.0
6301,24038.037777777776
6302,27262.683333333334
6303,14484.543333333333
6304,26226.663333333334
6305,26960.533333333333
6306,123281.99666666667
6307,25694.636666666665
6308,28662.886666666665
6309,22941.263333333332
6310,20876.886666666665
6311,20505.68666666667
6312,33091.97
6313,20602.666666666668
6314,17385.176666666666
6315,27142.0
6316,27346.43666666667
6317,59977.62666666666
6318,20723.18666666667
6319,42728.86
6320,30759.32
6321,23252.836666666666
6322,28865.726666666666
6323,24822.296666666665
6324,23437.996666666666
6325,35472.00666666667
6326,36170.65666666667
6327,24253.52777777778
6328,48636.666666666664
6329,17521.696666666667
6330,38929.29666666667
6331,39708.96666666667
6332,18533.666666666668
6333,28098.7
6334,72458.10666666667
6335,29726.323333333334
6336,62402.12
6337,31077.463333333333
6338,24056.985555555555
6339,20783.333333333332
6340,251293.33
6341,30711.58
6342,31512.633333333335
6343,33889.26666666667
6344,22735.296666666665
6345,21710.306666666664
6346,22449.626666666667
6347,29520.97333333333
6348,56993.223333333335
6349,17772.903333333332
6350,52931.93
6351,20263.11
6352,27175.29777777778
6353,52851.3
6354,24172.704444444447
6355,24380.296666666665
6356,35040.083333333336
6357,28648.553333333333
6358,18800.0
6359,22337.333333333332
6360,112169.20111111109
6361,24816.263333333332
6362,35355.573333333334
6363,23683.939100529104
6364,18737.853333333333
6365,51996.72666666667
6366,25902.986666666668
6367,20204.22333333333
6368,25255.66
6369,32813.16333333333
6370,15367.2
6371,22408.306666666667
6372,25543.373333333337
6373,22298.326666666668
6374,58834.64333333333
6375,26679.413333333334
6376,78176.66666666667
6377,31156.536666666667
6378,16226.956666666667
6379,55425.943333333336
6380,29592.061111111107
6381,28545.03
6382,29333.593333333334
6383,23720.1
6384,20908.88
6385,38163.32
6386,21109.666666666668
6387,34439.56
6388,23054.99
6389,16374.8
6390,16025.956666666667
6391,24832.984444444442
6392,32757.99
6393,18913.4
6394,26587.777777777777
6395,30380.66
6396,27096.12
6397,49249.05333333334
6398,22920.203333333335
6399,28414.736666666668
6400,27643.915555555555
6401,26022.166666666668
6402,14829.836666666666
6403,33311.27333333333
6404,24465.333333333332
6405,53964.93
6406,23919.92
6407,45925.443333333336
6408,39507.71333333333
6409,14456.566666666668
6410,26558.32
6411,28571.388888888894
6412,22186.903333333332
6413,54782.03666666667
6414,31329.113333333335
6415,33138.20333333333
6416,28984.363333333335
6417,28819.28
6418,15119.32
6419,22516.996666666666
6420,25293.98
6421,23666.11
6422,24124.85888888889
6423,29029.25
6424,21763.903333333332
6425,19195.333333333332
6426,20059.566666666666
6427,31532.0
6428,24077.414444444446
6429,22081.183333333334
6430,30908.33
6431,32117.949047619048
6432,30846.956666666665
6433,33063.9
6434,22575.43111111111
6435,24802.937777777777
6436,121396.62
6437,23580.883333333335
6438,44658.333333333336
6439,101929.77333333333
6440,29934.193333333333
6441,56977.2
6442,29618.333333333332
6443,22808.993333333332
6444,26037.653333333332
6445,19578.333333333332
6446,26949.397777777776
6447,22466.734444444442
6448,30175.143333333333
6449,22136.503333333334
6450,40151.44
6451,35296.11111111111
6452,53013.333333333336
6453,23791.666666666668
6454,48108.333333333336
6455,190139.24666666667
6456,75046.95
6457,26824.266666666666
6458,27661.54
6459,34913.73333333333
6460,21949.58
6461,27640.663333333334
6462,28044.873333333333
6463,18813.666666666668
6464,34393.0
6465,25255.77777777778
6466,40170.236666666664
6467,25308.90777777778
6468,22309.8
6469,27852.22222222222
6470,35268.346666666665
6471,23988.222222222223
6472,22017.333333333332
6473,36278.816666666666
6474,77403.68333333333
6475,36799.66
6476,40434.14666666667
6477,35040.56333333333
6478,25089.426666666666
6479,26541.24
6480,19769.316666666666
6481,19874.483333333334
6482,30754.61
6483,25504.33
6484,19173.486666666668
6485,42228.79
6486,22716.946666666667
6487,25358.713333333333
6488,31138.0
6489,22073.183333333334
6490,31829.663333333334
6491,24658.666666666668
6492,26016.666666666668
6493,27232.306666666667
6494,33223.333333333336
6495,24001.66
6496,28596.696666666667
6497,18939.103333333333
6498,30845.236666666668
6499,34473.333333333336
6500,54287.34333333333
6501,28470.953333333335
6502,42263.79666666667
6503,32333.333333333332
6504,20867.97
6505,29181.113333333335
6506,24376.306666666667
6507,23628.888888888887
6508,31890.616666666665
6509,25087.9
6510,26362.90158730159
6511,17766.0
6512,20592.98
6513,27933.293333333335
6514,26668.27
6515,51552.996666666666
6516,42633.66
6517,37509.973333333335
6518,21020.66
6519,65785.86333333333
6520,21830.666666666668
6521,34492.55
6522,39387.63333333333
6523,24868.756666666668
6524,27265.996666666666
6525,24218.266666666666
6526,20753.483333333334
6527,34016.52888888889
6528,26510.986666666668
6529,28494.316666666666
6530,24553.21
6531,33063.753333333334
6532,17601.64
6533,24600.85
6534,16505.083333333332
6535,15771.846666666666
6536,26450.376666666667
6537,25460.783333333333
6538,49889.63333333333
6539,21878.733333333334
6540,18528.0
6541,19075.413333333334
6542,20576.84
6543,23204.0
6544,18930.47333333333
6545,23768.596666666668
6546,17803.216666666667
6547,24213.11111111111
6548,32110.293333333335
6549,9866.13
6550,28303.933333333334
6551,27067.863333333335
6552,53746.61
6553,24106.666666666668
6554,24553.286666666667
6555,22288.271666666667
6556,24722.666666666668
6557,60194.05
6558,30707.42
6559,26913.886666666665
6560,28163.66
6561,24915.976666666666
6562,24074.153333333332
6563,22688.636666666665
6564,18806.566666666666
6565,66601.58333333333
6566,25928.63
6567,26265.3
6568,57725.87966666666
6569,27337.326666666668
6570,22217.456666666665
6571,28310.48
6572,26070.0
6573,24211.616666666665
6574,25516.80888888889
6575,15463.92
6576,18303.153333333332
6577,22198.31
6578,29585.33
6579,36521.573333333334
6580,24375.286666666667
6581,24633.876666666667
6582,33391.27333333333
6583,27180.453333333335
6584,26732.561111111114
6585,27449.25222222222
6586,22810.656666666666
6587,30218.48
6588,23925.183333333334
6589,30374.933333333334
6590,22961.18
6591,31239.837777777775
6592,21931.56333333333
6593,28131.59
6594,32516.233333333334
6595,27881.663333333334
6596,40246.61666666667
6597,20418.043333333335
6598,30562.943333333333
6599,29194.496666666666
6600,26183.226666666666
6601,29290.21555555556
6602,70563.45666666667
6603,20218.646666666667
6604,29643.43666666667
6605,16278.726666666667
6606,39975.91333333333
6607,43111.65666666667
6608,45009.996666666666
6609,34776.27333333333
6610,17564.956666666665
6611,29349.35
6612,25293.8
6613,24120.863333333335
6614,42293.37
6615,25855.496666666666
6616,15637.653333333334
6617,23194.31
6618,13519.976666666667
6619,20001.44
6620,24955.943333333333
6621,56870.53333333333
6622,53758.443333333336
6623,27128.85
6624,25804.27
6625,21685.92222222222
6626,63840.746666666666
6627,21440.1
6628,27842.0
6629,27214.0
6630,21214.26
6631,28029.786666666667
6632,42047.29666666667
6633,25949.923333333332
6634,20012.303333333333
6635,22118.0
6636,24779.663333333334
6637,31301.05
6638,109806.94666666667
6639,79923.66833333333
6640,22709.0
6641,32997.82666666667
6642,27000.293333333335
6643,19618.750000000004
6644,28478.333333333332
6645,58480.155
6646,26777.39
6647,23481.616666666665
6648,24748.316666666666
6649,51568.47666666667
6650,39252.66333333333
6651,24673.22333333333
6652,23848.236666666668
6653,31331.446666666667
6654,22053.25
6655,21608.556666666667
6656,33331.78333333333
6657,22031.323333333334
6658,24985.0
6659,25862.86
6660,23172.11
6661,29348.271111111113
6662,35904.333333333336
6663,22866.416666666668
6664,45258.96
6665,30515.545555555553
6666,20080.666666666668
6667,26785.97333333333
6668,38988.14333333333
6669,26345.95111111111
6670,28905.86
6671,26869.613333333335
6672,33069.933333333334
6673,14240.793333333333
6674,23751.63
6675,22128.88095238095
6676,32102.636666666665
6677,53923.693333333336
6678,19927.996666666666
6679,14484.326666666666
6680,18088.18666666667
6681,19649.64
6682,51000.0
6683,18105.773333333334
6684,25492.653333333332
6685,44128.48333333333
6686,23897.18
6687,24541.0
6688,30488.507777777773
6689,22985.743333333332
6690,26914.32
6691,27611.996666666666
6692,27798.31
6693,38275.89
6694,34825.748888888884
6695,22504.996666666666
6696,46187.65666666667
6697,19870.133333333335
6698,26392.426666666666
6699,19398.983333333334
6700,17811.77
6701,25714.553333333333
6702,19622.1
6703,35752.49
6704,20252.513333333332
6705,24756.163333333334
6706,28254.88
6707,21772.10777777778
6708,20000.0
6709,32286.86
6710,27246.133333333335
6711,48064.71
6712,28613.77
6713,50625.986666666664
6714,15421.543333333333
6715,23067.9
6716,23786.45
6717,20879.193333333333
6718,25009.666666666668
6719,21693.933333333334
6720,25893.853333333333
6721,23418.5
6722,36231.596666666665
6723,22006.986666666668
6724,29288.21555555556
6725,52667.588888888895
6726,25874.656666666666
6727,31683.740222222223
6728,29586.636666666665
6729,40597.30333333334
6730,27125.608888888888
6731,31810.44
6732,31145.616666666665
6733,20687.36
6734,42057.65
6735,29553.296666666665
6736,25449.75
6737,22525.694444444445
6738,26494.683333333334
6739,28747.533333333333
6740,46897.43
6741,25868.906666666662
6742,533539.9966666667
6743,19054.956666666665
6744,58113.67833333334
6745,17585.603333333333
6746,19967.333333333332
6747,25538.31333333333
6748,35012.96666666667
6749,18679.98
6750,20607.646666666667
6751,22991.02666666667
6752,54336.653333333335
6753,28553.32
6754,25412.81
6755,23960.96888888889
6756,21648.666666666668
6757,28677.593333333334
6758,32723.893333333333
6759,40437.63333333333
6760,25717.0
6761,22837.53
6762,36325.32666666667
6763,49590.99
6764,35796.66333333333
6765,39711.096666666665
6766,29899.0
6767,30382.136666666665
6768,26420.66
6769,20971.333333333332
6770,37763.996666666666
6771,20336.75
6772,67676.54333333333
6773,19707.426666666666
6774,59886.79083333333
6775,27201.64
6776,25438.293650793643
6777,24978.583333333332
6778,23248.62
6779,30616.976666666666
6780,43055.61666666667
6781,23734.05
6782,22341.966666666667
6783,22136.833333333332
6784,67300.44
6785,68733.58
6786,28970.585
6787,20971.0
6788,28941.663333333334
6789,23201.676666666666
6790,25378.666666666668
6791,25926.066666666666
6792,26948.94
6793,26865.583333333332
6794,38022.441666666666
6795,25750.0
6796,26135.0
6797,21989.106666666667
6798,50578.16
6799,25877.56
6800,23851.993333333332
6801,79810.83333333333
6802,24095.0
6803,29637.3
6804,24985.55555555556
6805,24638.2
6806,22403.996666666666
6807,24955.62
6808,24600.95
6809,26710.536666666667
6810,30105.993333333332
6811,22165.21111111111
6812,32637.293333333335
6813,26875.606666666667
6814,32872.59
6815,28521.781111111108
6816,33923.90833333333
6817,56076.573333333334
6818,43875.64
6819,24204.49
6820,42051.97
6821,24651.333333333332
6822,17199.666666666668
6823,19591.14
6824,25313.663333333334
6825,23076.446666666667
6826,41786.23333333333
6827,20933.0
6828,36022.153333333335
6829,24838.888888888887
6830,21234.666666666668
6831,25269.744444444448
6832,28268.28
6833,23676.743333333332
6834,25524.35
6835,20366.623333333333
6836,30182.733333333334
6837,19810.76
6838,23700.99
6839,30876.646666666667
6840,30818.91
6841,22860.5
6842,24557.35
6843,27634.693333333333
6844,27438.58
6845,25201.303333333333
6846,16378.941666666668
6847,21558.636666666665
6848,20870.336666666666
6849,30357.0
6850,17811.33047619048
6851,23389.333333333332
6852,17115.036666666667
6853,20343.04888888889
6854,38504.66
6855,14311.256666666666
6856,53747.19666666666
6857,37461.316666666666
6858,35848.333333333336
6859,28653.067777777775
6860,24379.866666666665
6861,30720.63
6862,19673.83
6863,45232.096666666665
6864,24325.896666666667
6865,25113.176666666666
6866,24675.66
6867,32269.863333333335
6868,21518.326666666668
6869,28142.746666666666
6870,55737.6
6871,25652.586666666666
6872,21763.99
6873,57888.96666666667
6874,22992.926666666666
6875,27132.86
6876,25739.163333333334
6877,24079.593333333334
6878,19509.433333333334
6879,25511.646666666667
6880,42197.32
6881,25440.666666666668
6882,76329.66666666667
6883,26505.666666666668
6884,24058.408888888887
6885,30660.61
6886,50735.933333333334
6887,25205.83
6888,35657.21333333333
6889,27023.0
6890,26675.21
6891,27749.22222222222
6892,19930.233333333334
6893,25530.29111111111
6894,30722.25
6895,32230.666666666668
6896,20697.876666666667
6897,99316.65
6898,26372.118888888886
6899,35167.04666666667
6900,34516.666666666664
6901,25163.03
6902,25990.443333333333
6903,24925.96
6904,38702.56
6905,22670.013333333332
6906,28052.475555555553
6907,24646.198888888888
6908,32208.29
6909,20260.596666666668
6910,39297.77777777778
6911,25085.333333333332
6912,52516.44666666666
6913,40702.63
6914,26361.373333333333
6915,36449.80333333334
6916,14896.62
6917,24294.666666666668
6918,26603.842428571428
6919,25063.31
6920,23056.633333333335
6921,25415.43666666667
6922,26048.222222222223
6923,24862.13
6924,19761.2
6925,24363.08
6926,21528.333333333332
6927,20547.683333333334
6928,20417.56
6929,24994.333333333332
6930,60077.8
6931,26030.273333333334
6932,23386.0
6933,32648.31333333333
6934,28334.366666666665
6935,26261.333333333332
6936,25362.0
6937,25107.966666666667
6938,249765.17
6939,26379.403333333332
6940,17309.666666666668
6941,54320.81333333333
6942,27004.293333333335
6943,19593.356666666667
6944,28415.993333333332
6945,25945.0
6946,21517.666666666668
6947,24073.866666666665
6948,28354.333333333332
6949,92959.87333333334
6950,32447.593333333334
6951,57197.503333333334
6952,20298.68
6953,25066.193333333333
6954,25358.175555555557
6955,20752.736666666668
6956,17938.56333333333
6957,30505.27666666667
6958,18416.126666666667
6959,32254.596666666668
6960,24592.726666666666
6961,27727.573333333334
6962,17549.226666666666
6963,24468.64
6964,26346.24
6965,20404.996666666666
6966,49933.45
6967,26502.993333333332
6968,21703.586666666666
6969,21605.003333333334
6970,30835.02666666667
6971,33236.66333333333
6972,19918.65
6973,24919.333333333332
