INDEX,RENT
6606,40032.23
6607,43013.323333333334
6608,44867.65666666667
6609,34754.14
6610,17564.956666666665
6611,28947.826666666668
6612,25256.88121212121
6613,24040.56333333333
6614,42104.71666666667
6615,25817.82
6616,15645.986666666666
6617,23145.385416666668
6618,13519.976666666667
6619,19999.093333333334
6620,24978.279603174604
6621,56870.53333333333
6622,53758.443333333336
6623,27015.196666666667
6624,25648.977777777778
6625,21624.555555555555
6626,63840.746666666666
6627,21550.096666666668
6628,27910.333333333332
6629,27093.0
6630,21274.153333333332
6631,28089.388888888894
6632,41593.31
6633,25908.278750773035
6634,20053.896666666667
6635,22123.0
6636,24665.310392156865
6637,31169.39
6638,109969.57333333333
6639,79923.66833333333
6640,22671.666666666668
6641,32898.15
6642,27020.3
6643,19618.750000000004
6644,28707.666666666668
6645,58480.155
6646,26780.78
6647,23381.108333333334
6648,24803.30555555556
6649,51568.47666666667
6650,38886.33
6651,24740.065074074075
6652,23711.67
6653,31269.01915873016
6654,22076.583333333332
6655,21716.503333333334
6656,33270.67
6657,22230.826666666668
6658,24926.66
6659,25758.516666666666
6660,23146.763333333332
6661,29345.882222222226
6662,35697.333333333336
6663,22940.65
6664,44498.306666666664
6665,30515.545555555553
6666,20065.666666666668
6667,26685.97333333333
6668,38988.14333333333
6669,26252.587777777775
6670,28857.42222222222
6671,27042.613333333335
6672,33701.666666666664
6673,14240.793333333333
6674,23845.956666666665
6675,22128.88095238095
6676,31961.306666666667
6677,54064.32666666667
6678,20042.613333333335
6679,14788.20111111111
6680,18018.18666666667
6681,19765.976666666666
6682,50781.666666666664
6683,18109.11
6684,25585.65
6685,44128.48333333333
6686,23880.493333333332
6687,24594.993333333332
6688,30488.507777777773
6689,22965.36
6690,26985.77
6691,27827.983333333334
6692,27761.976666666666
6693,38275.89
6694,34838.21666666667
6695,22464.996666666666
6696,46698.33
6697,19914.8
6698,26381.346666666668
6699,19392.983333333334
6700,17772.76
6701,25573.19
6702,19447.433333333334
6703,35761.136666666665
6704,20278.513333333332
6705,24852.670027080523
6706,28228.583333333332
6707,21789.43777777778
6708,19978.333333333332
6709,32263.22
6710,27281.053333333333
6711,48328.03333333333
6712,28663.756666666668
6713,50629.986666666664
6714,15416.876666666667
6715,23069.57
6716,23795.783333333333
6717,20929.783333333333
6718,25042.666666666668
6719,21627.066666666666
6720,25885.496666666666
6721,23285.5
6722,36078.27333333333
6723,21816.31333333333
6724,29181.21555555556
6725,52683.25555555556
6726,26213.66
6727,31944.77577777778
6728,29727.64
6729,40477.81333333333
6730,27334.263888888887
6731,31325.42
6732,31145.616666666665
6733,20818.683333333334
6734,41973.973333333335
6735,29814.417777777773
6736,25537.416666666668
6737,22525.694444444445
6738,26439.213333333333
6739,28897.893333333333
6740,46897.43
6741,25856.409999999996
6742,531483.3266666667
6743,19054.956666666665
6744,58113.67833333334
6745,17531.47333333333
6746,19957.661666666667
6747,25536.646666666667
6748,34786.28666666667
6749,18723.31333333333
6750,20629.576666666668
6751,23039.833333333332
6752,55262.98
6753,28346.666666666668
6754,25619.476666666666
6755,24030.955555555556
6756,21650.0
6757,28805.246666666666
6758,32588.053333333333
6759,40374.306666666664
6760,25721.333333333332
6761,22838.183333333334
6762,36716.99
6763,50195.32
6764,35866.666666666664
6765,39711.096666666665
6766,30038.333333333332
6767,30602.81266666667
6768,26428.663333333334
6769,20950.0
6770,37612.323333333334
6771,20382.75
6772,67849.85333333333
6773,19707.426666666666
6774,59886.79083333333
6775,27143.646666666667
6776,25483.177910052906
6777,24880.583333333332
6778,23194.29
6779,30507.31
6780,43119.933333333334
6781,23671.595454545455
6782,22305.61
6783,22305.666666666668
6784,67300.44
6785,68733.58
6786,28853.588333333333
6787,21011.666666666668
6788,28941.0
6789,23208.346666666668
6790,25354.0
6791,25880.066666666666
6792,27004.1
6793,26982.25
6794,38357.028333333335
6795,25795.666666666668
6796,26117.993333333332
6797,22192.003333333334
6798,50352.666666666664
6799,25820.546666666665
6800,23900.993333333332
6801,79331.14666666667
6802,24081.0
6803,29522.956666666665
6804,24980.55555555556
6805,24641.523333333334
6806,22448.01253968254
6807,24734.3
6808,24674.39111111111
6809,26609.0
6810,30109.326666666668
6811,22159.00236111111
6812,32734.513333333332
6813,26904.933333333334
6814,32878.59333333333
6815,28868.11444444444
6816,33923.90833333333
6817,55781.57
6818,43875.64
6819,24190.306666666667
6820,41049.98
6821,24685.333333333332
6822,17035.666666666668
6823,19599.47333333333
6824,25164.774444444447
6825,23037.391666666666
6826,41754.25
6827,20914.333333333332
6828,36025.316666666666
6829,24865.52831196581
6830,21243.0
6831,25318.744444444448
6832,28324.96
6833,23539.566666666666
6834,25538.697063492065
6835,20442.643333333333
6836,29869.73
6837,19810.76
6838,23647.66
6839,30952.646666666667
6840,30732.893333333333
6841,22869.46
6842,24464.02
6843,27634.693333333333
6844,27363.233333333334
6845,25279.663333333334
6846,16376.941666666668
6847,21635.218333333334
6848,20820.003333333334
6849,30390.326666666668
6850,17751.33047619048
6851,23492.333333333332
6852,17115.036666666667
6853,20485.885555555556
6854,38298.496666666666
6855,14311.256666666666
6856,53639.2
6857,37982.323333333334
6858,35759.57142857143
6859,28653.067777777775
6860,24366.466666666667
6861,30755.306666666667
6862,19528.83
6863,45160.11666666667
6864,24423.893333333333
6865,25009.173333333332
6866,24631.33
6867,32380.873333333333
6868,21562.326666666668
6869,27899.045555555553
6870,55464.64333333333
6871,25847.116666666665
6872,21737.596666666668
6873,57862.162222222214
6874,22977.583333333332
6875,27116.02
6876,25852.996666666666
6877,24168.52
6878,19458.24111111111
6879,25511.646666666667
6880,42451.30333333334
6881,25357.666666666668
6882,75780.99
6883,26289.993333333332
6884,23979.98111111111
6885,30773.27
6886,49955.95333333333
6887,25304.93777777778
6888,35657.21333333333
6889,27134.0
6890,26791.85
6891,27626.555555555555
6892,19735.92
6893,25598.865757575757
6894,31145.583333333332
6895,32350.33
6896,20730.55
6897,98908.32333333333
6898,26413.374920634924
6899,35035.37666666666
6900,34470.0
6901,25163.03
6902,25990.443333333333
6903,24912.303333333333
6904,38244.91333333333
6905,22683.01
6906,28084.697936507935
6907,24586.862222222222
6908,32272.966666666667
6909,20146.423333333332
6910,39221.11111111112
6911,25146.33
6912,53121.42333333333
6913,40339.28
6914,26360.353333333333
6915,36276.496666666666
6916,14907.34
6917,24315.666666666668
6918,26603.842428571428
6919,25063.30875
6920,22938.626666666667
6921,25439.12
6922,26003.333333333332
6923,25022.44
6924,19758.866666666665
6925,24387.76
6926,21509.0
6927,20515.143333333333
6928,20419.226666666666
6929,24984.996666666666
6930,60084.46333333333
6931,25993.283333333333
6932,23429.666666666668
6933,32995.996666666666
6934,28456.02666666667
6935,26342.0
6936,25329.0
6937,25161.296666666665
6938,251055.54333333333
6939,26379.403333333332
6940,17315.666666666668
6941,54320.81333333333
6942,27146.333333333332
6943,19603.693333333333
6944,28376.663333333334
6945,25986.0
6946,21472.666666666668
6947,24087.206666666665
6948,28519.226666666666
6949,92959.87333333334
6950,32440.93666666667
6951,57040.87333333334
6952,20547.606666666667
6953,25264.036666666667
6954,25463.783333333333
6955,20697.7
6956,18021.43666666667
6957,30449.953333333335
6958,18427.8
6959,32227.510444444444
6960,24519.033333333333
6961,27617.303333333333
6962,17584.14
6963,24354.64
6964,26422.51
6965,20534.323333333334
6966,49908.48
6967,26592.333333333332
6968,21827.586666666666
6969,21623.166666666668
6970,31766.216666666667
6971,33130.0
6972,19927.483333333334
6973,24882.0
6974,28080.767777777775
6975,27698.617777777778
6976,27742.3
6977,26960.42943296034
6978,57937.2
6979,27897.967444444446
6980,33677.018888888895
6981,34045.148888888885
6982,108926.65166666667
6983,30541.0
6984,22214.153675213674
6985,18643.47333333333
6986,21351.033333333333
6987,26227.02
6988,30572.44777777778
6989,21846.75
6990,16993.953333333335
6991,18496.696666666667
6992,20667.666666666668
6993,79166.66333333333
6994,55046.666666666664
6995,26133.116666666665
6996,22106.25
6997,26787.260000000002
6998,19883.836666666666
6999,28567.0
7000,33151.91333333333
7001,28421.196666666667
7002,33628.95
7003,48972.12
7004,22244.626666666667
7005,59940.87
7006,23040.6
7007,117156.63250000002
7008,52204.61
7009,65936.98333333334
7010,22277.771111111113
7011,25548.06
7012,45763.89666666667
7013,28791.646666666667
7014,21835.963333333333
7015,19394.07
7016,21934.353333333333
7017,41918.69666666666
7018,23754.101851851854
7019,20378.0
7020,24695.0
7021,76235.86
7022,26433.833333333332
7023,26383.333333333332
7024,29648.993333333332
7025,16617.68
7026,18612.633333333335
7027,23310.6183625731
7028,26178.31
7029,40747.35333333333
7030,23108.47333333333
7031,26961.149999999998
7032,43131.23
7033,23318.666666666668
7034,27826.616666666665
7035,35521.136666666665
7036,37123.96333333333
7037,60517.81333333333
7038,20370.94
7039,26902.71888888889
7040,18270.0
7041,19923.666666666668
7042,23291.93666666667
7043,29191.28
7044,35246.986666666664
7045,19341.546666666665
7046,19799.273333333334
7047,26138.536666666667
7048,65694.79666666666
7049,32110.0
7050,40323.31333333333
7051,26728.666666666664
7052,23639.736666666668
7053,46614.93
7054,25009.993333333332
7055,25570.285714285714
7056,25212.93055555556
7057,25108.66
7058,35262.21
7059,21036.633333333335
7060,31098.33
7061,17314.566666666666
7062,102728.305
7063,13699.626666666667
7064,24900.746666666666
7065,20701.0
7066,22121.993333333332
7067,24756.537233525734
7068,38538.64666666667
7069,10635.29
7070,25400.893333333333
7071,186841.85333333333
7072,56839.99
7073,28888.333333333332
7074,25777.884156223892
7075,21844.996666666666
7076,17932.963333333333
7077,122132.64
7078,22067.673333333332
7079,38014.636666666665
7080,24165.393333333333
7081,25673.893333333333
7082,27187.583333333332
7083,18726.23
7084,25075.33
7085,21633.61111111111
7086,33343.63333333333
7087,22308.663333333334
7088,28941.246666666666
7089,27692.525555555552
7090,40983.333333333336
7091,28962.35555555556
7092,16336.646666666667
7093,18890.666666666668
7094,49953.42361111112
7095,57553.39333333333
7096,99722.97833333333
7097,23113.146666666667
7098,30949.33
7099,24834.0
7100,22105.0
7101,30876.333333333332
7102,24030.666666666668
7103,21535.316666666666
7104,95536.19
7105,30392.220897675863
7106,31371.308560894275
7107,26325.010548654245
7108,25790.766666666666
7109,32119.885555555553
7110,31385.98
7111,30034.603333333333
7112,28056.333333333332
7113,23824.72558922559
7114,23093.036666666667
7115,21105.75
7116,19764.203333333335
7117,28544.05
7118,29339.0
7119,21791.3
7120,17361.666666666668
7121,23543.984444444446
7122,33478.306666666664
7123,31609.33
7124,37229.636666666665
7125,22436.93666666667
7126,38771.28
7127,27184.263333333332
7128,30268.903333333332
7129,27144.136666666665
7130,33153.63333333333
7131,38956.96666666667
7132,24718.50888888889
7133,26957.206666666665
7134,25716.3
7135,15252.323333333334
7136,24410.619999999995
7137,91583.26083333333
7138,24957.82
7139,23450.873333333333
7140,153597.11666666667
7141,22388.143333333333
7142,24626.256666666668
7143,48075.556666666664
7144,19893.33
7145,22255.43666666667
7146,27603.0
7147,22065.513333333332
7148,28661.956666666665
7149,21913.82
7150,24803.666666666668
7151,20503.85
7152,29274.08
7153,28038.993333333332
7154,22119.305403050108
7155,34548.0
7156,22368.9925
7157,23298.52666666667
7158,23067.82
7159,27589.663333333334
7160,33161.32666666667
7161,39460.24333333333
7162,30205.888888888894
7163,24838.663333333334
7164,24401.32
7165,28318.550952380952
7166,22824.0
7167,27728.261904761905
7168,16735.323333333334
7169,20834.481666666663
7170,24309.626666666667
7171,29851.388888888894
7172,22285.333333333332
7173,33644.722222222204
7174,24313.996666666666
7175,16911.366666666665
7176,25893.666666666668
7177,26342.416666666668
7178,69879.32
7179,21787.566666666666
7180,44440.38
7181,26279.0
7182,24904.653333333332
7183,46909.76
7184,24040.0
7185,28477.803333333333
7186,22618.663333333334
7187,20514.824814814812
7188,55571.32666666667
7189,16866.886666666665
7190,26810.555555555555
7191,21777.1625
7192,18709.32
7193,51826.56333333333
7194,26142.42
7195,27017.0
7196,18312.016666666666
7197,47552.56
7198,29778.22333333333
7199,19955.616666666665
7200,18645.95
7201,23782.666666666668
7202,37424.76
7203,23164.586666666666
7204,33574.60666666667
7205,36181.45
7206,23614.304285714286
7207,26481.996666666666
7208,41946.72833333333
7209,58957.9
7210,25921.666666666668
7211,35542.83
7212,41270.0
7213,25409.653333333332
7214,11431.516666666666
7215,29410.244444444448
7216,17212.363333333335
7217,59633.753333333334
7218,37036.433333333334
7219,29607.03
7220,57413.526666666665
7221,40114.97
7222,32377.31
7223,17877.976666666666
7224,40532.06
7225,29761.326666666668
7226,39897.58
7227,25892.733333333334
7228,35662.323333333334
7229,68676.77333333333
7230,26197.933333333334
7231,24461.613333333335
7232,21840.08111111111
7233,30166.666666666668
7234,19297.91
7235,25437.54
7236,22301.666666666668
7237,33584.66333333333
7238,10876.0
7239,32991.195555555554
7240,23150.740166666666
7241,37049.996666666666
7242,26808.556666666667
7243,20124.163333333334
7244,34703.986666666664
7245,12286.3
7246,25508.996666666666
7247,14777.976666666667
7248,25430.19
7249,45349.12
7250,32038.266666666666
7251,25422.565217391304
7252,36901.66333333333
7253,34376.64666666667
7254,30485.53
7255,18627.98
7256,31674.166666666668
7257,21989.3
7258,23440.293333333335
7259,25083.81626388889
7260,19744.764444444445
7261,25147.99
7262,19223.676666666666
7263,23023.796944444442
7264,32177.993333333332
7265,17671.356666666667
7266,21061.606666666667
7267,27266.93
7268,20983.666666666668
7269,22119.333333333332
7270,54356.793333333335
7271,24835.13
7272,45286.71666666667
7273,26217.833333333332
7274,25834.203333333335
7275,33577.0
7276,26645.93666666667
7277,21527.403246031743
7278,31342.33
7279,20817.0
7280,24306.333333333332
7281,29858.986666666668
7282,23690.38607142857
7283,24315.33
7284,22920.0
7285,36653.33
7286,22591.921388888888
7287,12482.743333333334
7288,24869.136666666665
7289,24725.631904761904
7290,25653.93666666667
7291,21700.233333333334
7292,25902.716666666667
7293,28618.57
7294,25786.30277777778
7295,26033.616666666665
7296,28552.646666666667
7297,24608.092898550727
7298,23519.78
7299,17113.63
7300,31756.633333333335
7301,29214.53
7302,57693.29
7303,17709.493333333332
7304,22172.14
7305,10939.986666666666
7306,37933.28333333333
7307,23930.456666666665
7308,36257.263333333336
7309,30428.653333333332
7310,18492.543333333335
7311,24267.406666666666
7312,24366.466666666667
7313,21494.49
7314,29986.205666666665
7315,76524.58666666667
7316,22142.656666666666
7317,37598.566666666666
7318,24747.486666666668
7319,33438.57
7320,27741.99
7321,25980.37
7322,42384.246666666666
7323,18629.633333333335
7324,21919.996666666666
7325,25874.31
7326,28870.11
7327,38402.0
7328,36122.386666666665
7329,15829.303333333333
7330,17851.906666666666
7331,17863.883333333335
7332,42296.85966666667
7333,16481.243333333332
7334,32077.69
7335,24342.083333333332
7336,20647.14
7337,18451.27
7338,25858.893333333333
7339,31094.666666666668
7340,38537.31333333333
7341,45999.24
7342,23334.367666666665
7343,40035.276666666665
7344,107079.94666666667
7345,37132.865
7346,29780.35
7347,18896.763333333332
7348,35334.32222222222
7349,27267.333333333332
7350,23689.516666666666
7351,25880.0
7352,29076.28
7353,27841.0
7354,30527.508888888886
7355,32252.666666666668
7356,22279.44444444444
7357,19316.996666666666
7358,24432.42
7359,30534.0
7360,60093.33
7361,25163.0
7362,35577.24333333333
7363,27714.043333333335
7364,35453.996666666666
7365,33491.4
7366,21671.95888888889
7367,38965.90000000001
7368,31476.626666666667
7369,28215.833333333332
7370,24000.416666666668
7371,24843.75
7372,20877.733333333334
7373,22101.256666666668
7374,22115.49
7375,27438.12
7376,35768.21
