INDEX,RENT
6414,32999.0
6415,31999.5
6416,29331.42105263158
6417,27893.75
6418,16500.0
6419,25000.0
6420,26999.846153846152
6421,25346.076923076922
6422,26989.21052631579
6423,27000.0
6424,22466.61111111111
6425,22000.0
6426,23000.0
6427,27000.0
6428,23000.0
6429,21181.81818181818
6430,28518.75
6431,31400.0
6432,30714.14285714286
6433,43993.13333333333
6434,22074.21052631579
6435,25466.6
6436,123230.69230769231
6437,22349.666666666668
6438,42000.0
6439,98333.33333333333
6440,28047.058823529413
6441,58052.52631578947
6442,24800.0
6443,17999.0
6444,32500.0
6445,21625.0
6446,23000.0
6447,23944.333333333332
6448,35461.46153846154
6449,23516.61111111111
6450,45047.10526315789
6451,31200.0
6452,58315.68421052631
6453,23558.823529411766
6454,37287.5
6455,184499.6
6456,78699.8
6457,27646.647058823528
6458,28786.666666666668
6459,30600.0
6460,21812.3125
6461,23600.0
6462,28564.70588235294
6463,23039.375
6464,31076.923076923078
6465,26608.166666666668
6466,40544.11111111111
6467,23833.333333333332
6468,21500.0
6469,26100.0
6470,36707.818181818184
6471,23363.636363636364
6472,23133.333333333332
6473,37500.0
6474,73386.46666666666
6475,46157.63157894737
6476,37110.944444444445
6477,27000.0
6478,25374.833333333332
6479,26000.0
6480,23423.076923076922
6481,21538.23076923077
6482,29928.35714285714
6483,28999.9375
6484,19749.75
6485,46666.666666666664
6486,24085.714285714286
6487,25000.0
6488,30500.0
6489,24900.0
6490,34295.454545454544
6491,24676.470588235294
6492,25500.0
6493,27457.14285714286
6494,28000.0
6495,25785.714285714286
6496,26045.454545454544
6497,24454.545454545456
6498,30458.0
6499,34392.78571428572
6500,48845.27272727273
6501,25815.78947368421
6502,32686.533333333333
6503,31375.0
6504,21791.666666666668
6505,26000.0
6506,23946.0
6507,23750.0
6508,35181.63636363636
6509,26529.0
6510,24166.666666666668
6511,22453.846153846152
6512,19571.428571428572
6513,26000.0
6514,25237.5
6515,47133.333333333336
6516,32250.0
6517,29578.736842105263
6518,25142.85714285714
6519,71277.22222222222
6520,20722.222222222223
6521,32000.0
6522,35000.0
6523,22557.14285714286
6524,26517.647058823528
6525,23937.1875
6526,24705.882352941175
6527,36210.52631578947
6528,27000.0
6529,25163.636363636364
6530,23999.947368421053
6531,35000.0
6532,22000.0
6533,30000.0
6534,19150.0
6535,14786.333333333334
6536,26000.0
6537,26666.466666666667
6538,65571.42857142857
6539,22055.444444444445
6540,20500.0
6541,20273.333333333332
6542,20666.666666666668
6543,22415.78947368421
6544,19499.88888888889
6545,22333.333333333332
6546,19733.882352941175
6547,28923.076923076922
6548,26900.0
6549,13454.545454545454
6550,27038.46153846154
6551,25769.153846153848
6552,50832.88888888889
6553,25000.0
6554,25027.722222222223
6555,22000.0
6556,23642.85714285714
6557,62333.0
6558,26985.285714285714
6559,25971.428571428572
6560,26000.0
6561,21911.764705882353
6562,24149.8
6563,24500.0
6564,19509.9
6565,72970.35294117648
6566,26375.0
6567,25863.636363636364
6568,54499.75
6569,26785.714285714286
6570,23454.545454545456
6571,25812.5
6572,27100.0
6573,25660.944444444445
6574,23441.176470588234
6575,15033.111111111111
6576,21444.444444444445
6577,23200.0
6578,24823.529411764706
6579,37815.15789473684
6580,24878.947368421053
6581,22329.41176470588
6582,26388.88888888889
6583,24405.555555555555
6584,30074.666666666668
6585,27315.78947368421
6586,25500.0
6587,27600.0
6588,23749.9375
6589,25099.866666666665
6590,23749.916666666668
6591,29605.263157894737
6592,22145.454545454544
6593,23000.0
6594,32272.727272727272
6595,27375.0
6596,40000.0
6597,23333.333333333332
6598,29500.0
6599,29075.0
6600,26666.666666666668
6601,28538.153846153848
6602,74222.11111111111
6603,21141.176470588234
6604,35000.0
6605,23058.70588235294
6606,38312.5
6607,35000.0
6608,32199.5
6609,30874.9375
6610,19000.0
6611,28705.882352941175
6612,24900.0
6613,24333.0
6614,35000.0
6615,26608.166666666668
6616,21684.21052631579
6617,23750.0
6618,14827.555555555555
6619,24874.875
6620,26099.7
6621,54532.73333333333
6622,48999.333333333336
6623,24055.222222222223
6624,24000.0
6625,23137.36842105263
6626,66665.33333333333
6627,23000.0
6628,25653.846153846152
6629,26500.0
6630,22449.9
6631,26117.58823529412
6632,36000.0
6633,26562.736842105263
6634,21452.63157894737
6635,23750.0
6636,24000.0
6637,30500.0
6638,106666.66666666667
6639,78352.35294117648
6640,23999.5
6641,32333.333333333332
6642,25000.0
6643,18382.29411764706
6644,26000.0
6645,64599.53333333333
6646,27164.285714285714
6647,23892.85714285714
6648,25999.0
6649,49041.73684210526
6650,38882.35294117647
6651,24062.5
6652,24333.333333333332
6653,28058.647058823528
6654,22296.153846153848
6655,22727.090909090908
6656,27300.0
6657,21526.315789473683
6658,24722.222222222223
6659,25000.0
6660,24966.666666666668
6661,25715.78947368421
6662,29692.30769230769
6663,23517.58823529412
6664,48999.9375
6665,34999.0
6666,25388.88888888889
6667,22856.85714285714
6668,38473.36842105263
6669,25571.285714285714
6670,27332.666666666668
6671,27333.333333333332
6672,34277.77777777778
6673,14899.4375
6674,24623.0625
6675,22026.315789473683
6676,31666.666666666668
6677,45000.0
6678,24185.866666666665
6679,21791.5
6680,22053.333333333332
6681,25000.0
6682,42000.0
6683,19437.5
6684,26647.058823529413
6685,40198.666666666664
6686,24000.0
6687,25000.0
6688,33166.333333333336
6689,24153.69230769231
6690,28272.727272727272
6691,25370.529411764706
6692,26875.0
6693,39138.307692307695
6694,26341.058823529413
6695,23657.666666666668
6696,43307.61538461538
6697,24500.0
6698,26000.0
6699,22411.647058823528
6700,24999.846153846152
6701,27000.0
6702,22000.0
6703,34999.0
6704,22066.666666666668
6705,23019.8
6706,28712.5
6707,22947.36842105263
6708,25000.0
6709,31422.055555555555
6710,24307.69230769231
6711,44444.38888888889
6712,26800.0
6713,49200.0
6714,21333.0
6715,24445.923076923078
6716,21999.0
6717,20622.222222222223
6718,24666.666666666668
6719,23626.666666666668
6720,26168.75
6721,25000.0
6722,39242.10526315789
6723,23294.058823529413
6724,28000.0
6725,54179.8
6726,26000.0
6727,36817.63636363636
6728,27638.88888888889
6729,32988.88888888889
6730,25235.235294117647
6731,36266.666666666664
6732,25988.235294117647
6733,22000.0
6734,44750.0
6735,29386.666666666668
6736,26000.0
6737,23000.0
6738,24692.30769230769
6739,32000.0
6740,44202.47368421053
6741,27624.75
6742,550000.0
6743,17052.36842105263
6744,58449.625
6745,18114.285714285714
6746,21357.071428571428
6747,24968.75
6748,28916.666666666668
6749,22000.0
6750,23666.666666666668
6751,25055.555555555555
6752,38909.09090909091
6753,29103.454545454544
6754,23117.647058823528
6755,23605.0
6756,21800.0
6757,28333.333333333332
6758,25777.777777777777
6759,41736.84210526316
6760,24000.0
6761,23156.125
6762,32830.769230769234
6763,41900.0
6764,31236.842105263157
6765,40624.75
6766,28712.5
6767,29999.0
6768,26423.076923076922
6769,23333.333333333332
6770,35199.6
6771,20987.882352941175
6772,67466.66666666667
6773,21769.23076923077
6774,65293.82352941176
6775,26545.454545454544
6776,23960.0
6777,23199.1
6778,25214.285714285714
6779,25055.555555555555
6780,34533.22222222222
6781,26000.0
6782,24399.8
6783,23058.70588235294
6784,73604.78947368421
6785,62928.357142857145
6786,24499.842105263157
6787,22117.647058823528
6788,28000.0
6789,23023.529411764706
6790,24000.0
6791,25801.6
6792,27375.0
6793,29750.0
6794,29222.222222222223
6795,24790.909090909092
6796,27500.0
6797,24000.0
6798,45000.0
6799,26989.21052631579
6800,26031.25
6801,84214.14285714286
6802,24307.69230769231
6803,30900.0
6804,25750.0
6805,25131.526315789473
6806,22480.785714285714
6807,25066.6
6808,24947.36842105263
6809,27599.8
6810,26315.78947368421
6811,23538.23076923077
6812,35999.875
6813,27312.5
6814,26473.684210526317
6815,29833.333333333332
6816,34988.94736842105
6817,54965.0
6818,48607.53846153846
6819,25124.75
6820,41411.705882352944
6821,24666.666666666668
6822,21187.375
6823,22058.823529411766
6824,25447.36842105263
6825,23749.75
6826,32499.625
6827,22545.454545454544
6828,32593.75
6829,23833.333333333332
6830,21422.222222222223
6831,23833.333333333332
6832,26084.615384615383
6833,23800.0
6834,24714.285714285714
6835,24142.85714285714
6836,30727.61111111111
6837,19663.052631578947
6838,25444.444444444445
6839,28642.785714285714
6840,25927.117647058825
6841,28411.764705882353
6842,22592.714285714286
6843,25983.333333333332
6844,26900.0
6845,25157.736842105263
6846,20691.5
6847,24999.666666666668
6848,19500.0
6849,27000.0
6850,20000.0
6851,23368.42105263158
6852,20000.0
6853,24331.57894736842
6854,35000.0
6855,18000.0
6856,53938.882352941175
6857,36499.5
6858,28623.470588235294
6859,31933.333333333332
6860,25599.4
6861,26608.166666666668
6862,21055.555555555555
6863,42777.77777777778
6864,24076.923076923078
6865,26555.444444444445
6866,24812.5
6867,31100.0
6868,20613.85714285714
6869,28699.933333333334
6870,56239.875
6871,24929.352941176472
6872,23694.684210526317
6873,59266.666666666664
6874,22166.5
6875,25849.875
6876,31800.0
6877,23285.14285714286
6878,22249.416666666668
6879,29971.636363636364
6880,37374.916666666664
6881,24928.571428571428
6882,80399.93333333333
6883,26166.333333333332
6884,23546.153846153848
6885,30352.941176470587
6886,45666.583333333336
6887,23408.909090909092
6888,39817.23529411765
6889,25894.736842105263
6890,28000.0
6891,26269.23076923077
6892,20230.76923076923
6893,25166.666666666668
6894,28000.0
6895,32163.0
6896,23250.0
6897,92511.11111111111
6898,26421.052631578947
6899,33400.0
6900,27468.75
6901,23187.5
6902,25000.0
6903,25222.117647058825
6904,37500.0
6905,23283.57894736842
6906,28062.5
6907,23875.0
6908,29900.0
6909,20642.85714285714
6910,39818.181818181816
6911,25555.555555555555
6912,52999.57142857143
6913,39968.42105263158
6914,28572.727272727272
6915,33812.375
6916,20025.555555555555
6917,24750.0
6918,34874.5
6919,25138.61111111111
6920,25000.0
6921,22650.0
6922,24809.090909090908
6923,23583.166666666668
6924,21331.125
6925,24000.0
6926,22142.85714285714
6927,22730.76923076923
6928,22187.375
6929,24833.333333333332
6930,61999.857142857145
6931,25500.0
6932,24333.333333333332
6933,32653.846153846152
6934,28125.0
6935,26461.53846153846
6936,24147.36842105263
6937,24199.933333333334
6938,250000.0
6939,34052.31578947369
6940,20875.0
6941,57371.5
6942,28566.666666666668
6943,24150.0
6944,28999.923076923078
6945,26071.428571428572
6946,23428.571428571428
6947,24674.8125
6948,26000.0
6949,87000.0
6950,34357.142857142855
6951,55000.0
6952,23749.75
6953,25882.352941176472
6954,25866.466666666667
6955,19727.666666666668
6956,18166.666666666668
6957,30000.0
6958,20124.875
6959,28987.375
6960,22021.052631578947
6961,26452.30769230769
6962,19407.69230769231
6963,24669.23076923077
6964,23593.75
6965,23000.0
6966,51999.0
6967,26521.052631578947
6968,21592.30769230769
6969,24222.222222222223
6970,25428.571428571428
6971,31444.166666666668
6972,22000.0
6973,23000.0
6974,22910.526315789473
6975,25000.0
6976,30416.583333333332
6977,24307.0
6978,55000.0
6979,28000.0
6980,25988.235294117647
6981,39275.35294117647
6982,106400.0
6983,27900.0
6984,21844.222222222223
6985,20571.428571428572
6986,23000.0
6987,33817.64705882353
6988,29933.133333333335
6989,24000.0
6990,20666.666666666668
6991,18700.0
6992,24377.777777777777
6993,71856.92857142857
6994,50666.666666666664
6995,27000.0
6996,24166.25
6997,27944.333333333332
6998,29058.70588235294
6999,26000.0
7000,26375.0
7001,26880.0
7002,30305.555555555555
7003,49252.76470588235
7004,23356.85714285714
7005,62578.68421052631
7006,24200.0
7007,113000.0
7008,32166.666666666668
7009,50000.0
7010,22525.0
7011,24124.75
7012,43166.666666666664
7013,34315.73684210526
7014,23421.0
7015,20000.0
7016,23076.923076923078
7017,44012.3125
7018,24447.36842105263
7019,22772.727272727272
7020,23842.105263157893
7021,78833.05555555556
7022,25388.88888888889
7023,23550.0
7024,27800.0
7025,20900.0
7026,22000.0
7027,24900.0
7028,24588.235294117647
7029,45778.78947368421
7030,23600.0
7031,27312.5
7032,43040.31578947369
7033,23536.78947368421
7034,27000.0
7035,38633.333333333336
7036,37311.11111111111
7037,63833.333333333336
7038,24458.166666666668
7039,26000.0
7040,22657.57894736842
7041,23292.85714285714
7042,25055.555555555555
7043,31117.555555555555
7044,27000.0
7045,20000.0
7046,22375.0
7047,25464.0
7048,66679.8
7049,28133.333333333332
7050,28550.0
7051,26000.0
7052,17600.0
7053,47461.38461538462
7054,24196.933333333334
7055,25142.85714285714
7056,26666.666666666668
7057,26388.88888888889
7058,38857.0
7059,21545.454545454544
7060,25882.352941176472
7061,20000.0
7062,104874.9375
7063,22704.647058823528
7064,22333.333333333332
7065,20990.526315789473
7066,23636.363636363636
7067,24205.647058823528
7068,34305.21052631579
7069,18714.285714285714
7070,22973.777777777777
7071,171898.33333333334
7072,54499.833333333336
7073,26521.052631578947
7074,25736.42105263158
7075,24253.333333333332
7076,21294.117647058825
7077,129666.46666666666
7078,21833.333333333332
7079,37552.63157894737
7080,24535.29411764706
7081,23999.928571428572
7082,26777.777777777777
7083,20666.666666666668
7084,27399.8
7085,21382.29411764706
7086,28133.2
7087,22578.947368421053
7088,29263.052631578947
7089,25000.0
7090,44200.0
7091,27052.63157894737
7092,17266.555555555555
7093,16500.0
7094,39333.333333333336
7095,62875.0
7096,98799.4
7097,23681.727272727272
7098,27733.333333333332
7099,24842.105263157893
7100,22888.88888888889
7101,28642.785714285714
7102,25000.0
7103,20650.0
7104,94999.94736842105
7105,28466.666666666668
7106,29692.30769230769
7107,24499.75
7108,27555.555555555555
7109,31954.944444444445
7110,33000.0
7111,35181.63636363636
7112,23820.0
7113,23366.666666666668
7114,25000.0
7115,21925.0
7116,21914.285714285714
7117,28625.0
7118,29250.0
7119,22300.0
7120,19800.0
7121,25000.0
7122,29076.923076923078
7123,27088.444444444445
7124,32394.63157894737
7125,24050.0
7126,27500.0
7127,25800.0
7128,29556.25
7129,25833.333333333332
7130,35100.0
7131,41000.0
7132,22380.35714285714
7133,25222.11111111111
7134,24892.076923076922
7135,13992.23076923077
7136,23700.0
7137,100235.17647058824
7138,26100.0
7139,23666.666666666668
7140,147818.0
7141,23420.526315789473
7142,24928.571428571428
7143,38866.6
7144,24999.4
7145,24000.0
7146,26666.666666666668
7147,21026.315789473683
7148,25000.0
7149,22000.0
7150,24928.571428571428
7151,21733.333333333332
7152,30762.894736842107
7153,37110.88888888889
7154,21999.666666666668
7155,29000.0
7156,20500.0
7157,23999.9
7158,22000.0
7159,27000.0
7160,32000.0
7161,39600.0
7162,25600.0
7163,24000.0
7164,25000.0
7165,26875.0
7166,23461.384615384617
7167,26368.42105263158
7168,24500.0
7169,20474.625
7170,24605.823529411766
7171,27500.0
7172,22311.055555555555
7173,28614.42105263158
7174,26635.29411764706
7175,17026.263157894737
7176,25344.444444444445
7177,26192.23076923077
7178,65349.875
7179,23733.333333333332
7180,46254.36363636364
7181,22913.266666666666
7182,25633.266666666666
7183,41111.11111111111
7184,23864.70588235294
7185,25000.0
7186,20187.5
7187,25166.666666666668
7188,57641.47368421053
7189,18362.764705882353
7190,26000.0
7191,21318.090909090908
7192,20600.0
7193,40000.0
7194,28699.933333333334
7195,26000.0
7196,22000.0
7197,44263.15789473684
7198,28410.36842105263
7199,28636.363636363636
7200,21800.0
7201,24018.625
7202,34666.6
7203,23000.0
7204,36379.6
7205,32333.333333333332
7206,23538.46153846154
7207,27399.823529411766
7208,40153.90909090909
7209,55933.13333333333
7210,23857.14285714286
7211,35160.0
7212,36866.89473684211
7213,24933.066666666666
7214,14266.5
7215,28733.333333333332
7216,21842.105263157893
7217,62499.666666666664
7218,39599.46153846154
7219,25515.78947368421
7220,44999.666666666664
7221,26322.29411764706
7222,25846.153846153848
7223,18750.0
7224,51499.846153846156
7225,30000.0
7226,39968.42105263158
7227,25000.0
7228,34000.0
7229,68312.4375
7230,25600.0
7231,23312.5
7232,24333.333333333332
7233,25964.285714285714
7234,23342.052631578947
7235,25000.0
7236,22400.0
7237,29076.41176470588
7238,12599.8
7239,30377.666666666668
7240,23888.444444444445
7241,30750.0
7242,25928.5
7243,22000.0
7244,32000.0
7245,14990.0
7246,25500.0
7247,20849.8
7248,22055.555555555555
7249,47000.0
7250,29333.333333333332
7251,25000.0
7252,35763.15789473684
7253,28199.933333333334
7254,29909.0
7255,21272.454545454544
7256,27214.14285714286
7257,25000.0
7258,24999.81818181818
7259,23999.875
7260,23000.0
7261,25800.0
7262,20599.8
7263,22919.444444444445
7264,28088.235294117647
7265,20687.3125
7266,23450.0
7267,28416.666666666668
7268,25000.0
7269,24000.0
7270,54582.89473684211
7271,22750.0
7272,44624.916666666664
7273,24789.473684210527
7274,25866.666666666668
7275,29875.0
7276,24476.29411764706
7277,21888.833333333332
7278,29437.5
7279,23000.0
7280,28666.666666666668
7281,28611.0
7282,24076.923076923078
7283,23666.666666666668
7284,23000.0
7285,29200.0
7286,22110.777777777777
7287,15900.0
7288,25707.14285714286
7289,25540.75
7290,25805.555555555555
7291,25312.4375
7292,26200.0
7293,25726.315789473683
7294,24291.5
7295,28646.941176470587
7296,28912.5
7297,25142.5
7298,24499.875
7299,22399.533333333333
7300,27250.0
7301,27449.8
7302,64666.46666666667
7303,19000.0
7304,23911.647058823528
7305,13749.75
7306,34000.0
7307,26250.0
7308,33000.0
7309,28769.23076923077
7310,22545.454545454544
7311,28749.5
7312,25599.4
7313,23000.0
7314,29999.928571428572
7315,78749.875
7316,32153.846153846152
7317,36061.53846153846
7318,23538.384615384617
7319,29000.0
7320,32000.0
7321,25999.8
7322,42180.666666666664
7323,24000.0
7324,23666.666666666668
7325,26222.222222222223
7326,24500.0
7327,45971.88888888889
7328,37845.46153846154
7329,15998.6
7330,23923.076923076922
7331,23250.0
