INDEX,RENT
6624,27313.046666666665
6625,21864.33
6626,57326.67
6627,23492.743333333332
6628,27551.23611111111
6629,26939.0
6630,20302.858888888888
6631,24648.680392156864
6632,40474.96
6633,25576.594594594593
6634,21359.123333333333
6635,22043.666666666668
6636,24406.656666666666
6637,28225.333333333332
6638,105364.9
6639,80802.395
6640,22930.2
6641,33153.636666666665
6642,27164.32
6643,19942.726666666666
6644,27573.0
6645,59149.46666666667
6646,26634.37
6647,22873.505238095237
6648,24034.793333333335
6649,50642.85666666667
6650,38390.323333333334
6651,24560.166666666668
6652,23872.976666666666
6653,31021.631395828375
6654,21728.27666666667
6655,21367.173333333332
6656,33170.09
6657,22281.663333333334
6658,24770.98
6659,24992.963333333333
6660,21080.56333333333
6661,29504.333333333332
6662,29313.85
6663,24473.536666666667
6664,44393.0
6665,29545.476666666666
6666,20661.64
6667,27176.073333333334
6668,38971.736666666664
6669,26079.753333333334
6670,29225.56555555556
6671,30420.155555555553
6672,36378.996666666666
6673,13951.643333333333
6674,25579.116666666665
6675,21291.666666666668
6676,34003.16333333333
6677,41729.65666666667
6678,20589.706666666665
6679,14796.57888888889
6680,18840.06333333333
6681,20338.93
6682,48260.0
6683,16508.052222222224
6684,26610.63603174603
6685,39457.566666666666
6686,24029.52
6687,27004.0
6688,29424.98
6689,23690.033333333333
6690,27006.993333333332
6691,27512.578476190472
6692,28863.8
6693,38365.88
6694,35284.18666666667
6695,22185.883333333335
6696,51627.933333333334
6697,19071.133333333335
6698,26763.663333333334
6699,20151.0
6700,18339.16
6701,26166.44
6702,19584.866666666665
6703,33900.74
6704,17852.68111111111
6705,24832.512016812867
6706,28573.246666666666
6707,22547.823333333334
6708,21841.386666666665
6709,31912.9
6710,27194.905
6711,48786.05333333334
6712,28485.43
6713,50003.306666666664
6714,15330.753333333334
6715,21386.106666666667
6716,23941.84
6717,21620.71
6718,24699.92857142857
6719,22373.466666666667
6720,25945.906666666666
6721,23260.866666666665
6722,37027.93666666667
6723,22204.786666666667
6724,29408.98
6725,51059.78
6726,27912.73
6727,31345.666666666668
6728,32509.33
6729,40523.101111111115
6730,27467.35088888889
6731,30675.463333333333
6732,30912.73
6733,21460.926666666666
6734,42649.98
6735,30890.54555555556
6736,24626.666666666668
6737,22451.295238095237
6738,26282.326666666668
6739,30566.773333333334
6740,46148.14333333333
6741,24859.326666666668
6742,525289.9966666667
6743,20344.13
6744,63392.82222222222
6745,15570.446666666667
6746,20351.646666666667
6747,23259.550613071136
6748,34735.97
6749,18644.663333333334
6750,22713.086666666666
6751,23307.853333333333
6752,42033.63
6753,30081.90641025641
6754,23281.14
6755,23213.132333333335
6756,21567.333333333332
6757,28959.96
6758,32559.296666666665
6759,40346.65666666667
6760,25933.333333333332
6761,22975.39
6762,36298.276666666665
6763,46277.98333333333
6764,35141.3
6765,41036.96666666667
6766,31541.719298245614
6767,28284.886666666665
6768,27071.996666666666
6769,21197.40330891331
6770,38337.333333333336
6771,18913.9725
6772,68192.53666666667
6773,20961.383333333335
6774,65005.41388888888
6775,28202.679933166248
6776,25591.68650793651
6777,27001.323333333334
6778,25297.08611111111
6779,30133.643333333333
6780,39035.60666666667
6781,23612.813636363637
6782,23560.52
6783,20811.666666666668
6784,65913.82666666666
6785,66286.55
6786,29226.966666666667
6787,20837.66
6788,27848.98
6789,24370.61
6790,25069.666666666668
6791,27605.556666666667
6792,27703.286666666667
6793,29279.333333333332
6794,33898.12
6795,25685.93
6796,26897.935672514617
6797,22258.441111111115
6798,46552.73333333333
6799,27463.716666666667
6800,23092.65
6801,78885.52
6802,24092.060606060604
6803,28391.976666666666
6804,25148.666666666668
6805,25239.843333333334
6806,23121.392323232325
6807,22512.903333333332
6808,25824.653333333332
6809,30668.543333333335
6810,29168.306666666667
6811,20893.24
6812,33657.56
6813,28195.863333333335
6814,33030.58666666667
6815,29413.333333333332
6816,34076.67333333333
6817,57236.613333333335
6818,45054.53333333333
6819,24771.98
6820,40926.0
6821,25369.333333333332
6822,16368.656666666666
6823,17705.6
6824,25158.656666666666
6825,22701.636666666665
6826,42552.96333333333
6827,21055.666666666668
6828,38543.973333333335
6829,24403.375572663546
6830,21548.746666666666
6831,27065.923333333332
6832,28641.63
6833,25616.92
6834,24274.493333333332
6835,19162.643333333333
6836,28837.966666666667
6837,21965.81333333333
6838,24463.656666666666
6839,32349.96
6840,30453.246666666666
6841,23767.16
6842,23555.021240601505
6843,27929.783333333333
6844,25723.106666666667
6845,25204.433333333334
6846,17558.716666666667
6847,28194.78
6848,19845.646666666667
6849,30205.663333333334
6850,20298.458888888887
6851,23139.66
6852,16474.376666666667
6853,20304.38
6854,38437.316666666666
6855,17152.633333333335
6856,54460.263333333336
6857,36003.33
6858,34097.79153846154
6859,28244.653333333332
6860,24366.733333333334
6861,30489.293333333335
6862,20351.333333333332
6863,44575.66
6864,25067.09324009324
6865,25909.076666666668
6866,24773.99
6867,32935.15666666667
6868,22856.333333333332
6869,28513.33
6870,55638.11666666667
6871,26410.65
6872,21370.422222222223
6873,53955.75777777778
6874,23983.513333333332
6875,26484.876666666667
6876,31293.75
6877,25349.25
6878,20259.323333333334
6879,24814.656666666666
6880,41743.97666666667
6881,26681.076666666668
6882,75319.64666666667
6883,26938.958333333332
6884,25758.2
6885,32941.666666666664
6886,38280.0
6887,24713.31
6888,36010.87
6889,29240.333333333332
6890,25835.513333333332
6891,29432.986666666668
6892,21425.013333333332
6893,26980.133333333335
6894,31567.83
6895,34135.306666666664
6896,20397.06166666667
6897,99458.82666666666
6898,26427.26157142857
6899,36310.39666666667
6900,33314.0
6901,25451.45
6902,25184.953333333335
6903,23510.653333333332
6904,38636.87
6905,22831.633333333335
6906,24923.673333333332
6907,25245.296666666665
6908,32513.47333333333
6909,19524.476666666666
6910,38549.996666666666
6911,24660.914444444446
6912,51624.833333333336
6913,41766.3
6914,28471.5
6915,36314.85666666667
6916,13879.903333333334
6917,24477.127927053793
6918,26525.339277777777
6919,24997.682076984125
6920,25264.93
6921,25534.93666666667
6922,26775.996666666666
6923,25259.716666666667
6924,19518.7
6925,25431.981
6926,21047.909090909092
6927,21373.636666666665
6928,21503.078835526318
6929,25221.33
6930,62115.176666666666
6931,26150.923333333332
6932,24295.996666666666
6933,32798.21888888889
6934,26408.666666666668
6935,27482.74074074074
6936,25986.0
6937,22508.26246031746
6938,248415.9
6939,25865.16
6940,17792.18888888889
6941,52699.4
6942,27825.743333333332
6943,20017.98
6944,31114.833333333332
6945,26152.082916666666
6946,22129.673333333332
6947,25879.47
6948,27619.31333333333
6949,99728.62
6950,31952.9
6951,59312.543333333335
6952,20575.456666666665
6953,25981.433333333334
6954,24629.923333333332
6955,20675.98
6956,15831.823333333334
6957,27831.933333333334
6958,19798.24
6959,33291.99254211278
6960,21373.946666666667
6961,30164.66
6962,17506.333333333332
6963,26196.58
6964,30056.656666666666
6965,22059.55
6966,50319.05333333334
6967,27833.99
6968,20005.306666666667
6969,21645.166666666668
6970,25978.286666666667
6971,33034.99333333333
6972,18771.323333333334
6973,24146.663333333334
6974,29357.0
6975,27937.096666666668
6976,27446.0
6977,26841.018246031745
6978,54477.823333333334
6979,28467.576666666668
6980,29082.653333333332
6981,34468.94666666666
6982,111660.98333333334
6983,31219.33
6984,22653.753585858587
6985,15123.35
6986,21984.183333333334
6987,26081.02
6988,30252.991701388888
6989,24127.083333333332
6990,16765.62
6991,17822.27
6992,22913.66
6993,82701.30666666667
6994,55219.333333333336
6995,25675.293333333335
6996,23859.106666666667
6997,27215.53
6998,19040.707777777778
6999,28181.663333333334
7000,29637.163333333334
7001,26948.8
7002,33952.66333333333
7003,50113.05
7004,22027.696666666667
7005,55491.61194444445
7006,23341.27777777778
7007,116956.62055555555
7008,42305.89
7009,65053.316666666666
7010,22288.774444444443
7011,26717.63
7012,43105.0
7013,27329.333333333332
7014,24417.57
7015,21632.986666666668
7016,22424.96
7017,40626.92333333333
7018,23167.123376623378
7019,19730.0
7020,24377.578944444445
7021,76347.2
7022,25724.0
7023,25713.993333333332
7024,29230.656666666666
7025,20853.06
7026,20690.49
7027,24311.626388888886
7028,21077.99
7029,42990.77333333333
7030,20873.996666666666
7031,27351.29164021164
7032,43498.13
7033,22431.593333333334
7034,27672.25
7035,34900.03333333333
7036,37372.98
7037,62061.39666666667
7038,15766.64
7039,25972.333333333332
7040,18700.0
7041,19273.666666666668
7042,24202.0
7043,33241.263333333336
7044,34380.333333333336
7045,19453.75
7046,19561.69
7047,26101.57933333333
7048,63228.16333333333
7049,33324.166666666664
7050,40648.99333333333
7051,26329.666666666668
7052,19591.06
7053,44421.263333333336
7054,25018.136445639186
7055,25943.666666666668
7056,25957.14705882353
7057,25973.33
7058,33553.323333333334
7059,21260.653333333332
7060,31528.777777777774
7061,16857.176666666666
7062,103402.32833333334
7063,14446.013333333334
7064,23940.913333333334
7065,22057.93
7066,21889.993333333332
7067,24988.55135802469
7068,39889.93666666667
7069,15549.11
7070,25376.906666666666
7071,183954.12666666668
7072,57059.97666666667
7073,30697.37074074074
7074,26121.953333333335
7075,21800.333333333332
7076,16757.416666666668
7077,122246.64666666667
7078,22035.256666666668
7079,38440.31
7080,25265.69111111111
7081,25099.8
7082,27053.14888888889
7083,18681.0
7084,25226.943333333333
7085,18739.938888888886
7086,34621.40111111111
7087,20067.583333333332
7088,29813.743333333332
7089,26631.993333333332
7090,40146.66333333333
7091,29180.996666666666
7092,17019.926666666666
7093,19458.326666666668
7094,51749.09905555555
7095,64789.11
7096,96089.655
7097,23679.30555555556
7098,30839.33
7099,24322.666666666668
7100,22275.663333333334
7101,30852.826666666668
7102,23409.333333333332
7103,22650.996666666666
7104,98108.52666666667
7105,29295.46442854941
7106,31445.10072786891
7107,25842.453333333335
7108,26179.316666666666
7109,32152.683333333334
7110,30213.323333333334
7111,28572.98
7112,27319.0
7113,23927.609986418807
7114,23020.333333333332
7115,20568.273333333334
7116,19103.766666666666
7117,28610.463333333333
7118,28681.31
7119,22258.233333333334
7120,18552.326666666668
7121,24679.8
7122,32102.61
7123,31609.996666666666
7124,38862.0
7125,24020.306666666667
7126,50639.28
7127,27432.323333333334
7128,29667.97333333333
7129,30135.56333333333
7130,30609.333333333332
7131,40352.11666666667
7132,24658.966666666667
7133,23097.493333333332
7134,24773.823333333334
7135,15211.983333333334
7136,23970.72333333333
7137,92641.58333333333
7138,26271.92111111111
7139,23305.493333333332
7140,153493.26666666666
7141,23677.153333333332
7142,25001.946666666667
7143,47135.456666666665
7144,19952.296666666665
7145,22467.196666666667
7146,27835.323333333334
7147,22309.646666666667
7148,27142.263333333332
7149,22611.413333333334
7150,24960.039814814812
7151,20228.083333333332
7152,28579.153333333332
7153,28506.666666666668
7154,20071.9
7155,36014.0
7156,23009.556666666667
7157,24216.153333333332
7158,21544.416666666668
7159,27048.996666666666
7160,34402.98
7161,39026.246666666666
7162,27189.14298826777
7163,26210.993333333332
7164,23472.596666666668
7165,28029.246666666666
7166,20897.513333333332
7167,27631.663333333334
7168,17424.946666666667
7169,17083.658611111114
7170,24927.89
7171,30004.27777777778
7172,22736.666666666668
7173,32245.974358974367
7174,24703.0
7175,19907.036666666667
7176,26097.0
7177,27745.626666666667
7178,69636.58333333333
7179,23602.463333333333
7180,40933.136666666665
7181,26155.986666666668
7182,23804.65
7183,45894.41
7184,24259.77736842105
7185,27236.23
7186,23038.44444444444
7187,21488.33
7188,52855.68666666667
7189,15576.893333333333
7190,25397.076194626
7191,22525.537222222225
7192,19059.33
7193,51987.59
7194,28359.916666666668
7195,26148.333333333332
7196,18805.516666666666
7197,42634.75222222222
7198,28433.296666666665
7199,24713.676666666666
7200,19223.02
7201,24512.333333333332
7202,36398.456666666665
7203,23775.843333333334
7204,34000.35
7205,38969.78
7206,22367.24888888889
7207,26871.82
7208,37942.90666666667
7209,58205.53333333333
7210,25863.125
7211,35653.333333333336
7212,40517.32666666667
7213,26478.05
7214,11172.836666666666
7215,29454.94
7216,16889.683333333334
7217,64403.16
7218,37006.32
7219,25125.626666666667
7220,55857.54
7221,39674.97
7222,30456.643333333333
7223,15555.053333333333
7224,40942.55
7225,29872.65
7226,38172.64
7227,28485.59257575758
7228,35455.99333333333
7229,59505.99
7230,23254.383333333335
7231,22283.174444444445
7232,26958.796666666665
7233,31188.666666666668
7234,18338.18666666667
7235,25070.646666666667
7236,21531.0
7237,34021.96666666667
7238,11166.388888888889
7239,31397.761111111107
7240,23558.823333333334
7241,37653.99
7242,23820.886666666665
7243,21059.853333333333
7244,32615.89
7245,12898.96
7246,26396.2
7247,24581.786666666667
7248,25736.786666666667
7249,43950.24333333333
7250,32842.88
7251,25001.6
7252,36377.33
7253,34398.4968627451
7254,30297.89
7255,19269.87
7256,32377.323333333334
7257,22333.47333333333
7258,21829.616666666665
7259,24396.726380952383
7260,22797.653333333332
7261,25682.823333333334
7262,20099.996666666666
7263,22723.076636363636
7264,32534.97333333333
7265,18275.586666666666
7266,17530.953333333335
7267,27547.836666666666
7268,21911.722222222223
7269,21905.5
7270,53997.13
7271,22385.82
7272,45458.246666666666
7273,22263.476666666666
7274,26009.6
7275,34582.65666666667
7276,26822.523333333334
7277,22152.671587301582
7278,29575.666666666668
7279,21219.333333333332
7280,23738.333333333332
7281,29247.983333333334
7282,25231.93666666667
7283,24509.0
7284,20579.93
7285,36422.666666666664
7286,21403.389
7287,12351.003333333334
7288,28425.846666666668
7289,25967.04
7290,26162.65
7291,23765.46
7292,25701.66
7293,26306.61
7294,26470.664285714283
7295,28292.953333333335
7296,27752.31333333333
7297,27648.00111111111
7298,22397.06
7299,18359.435
7300,31013.576666666668
7301,28698.263333333332
7302,57073.22666666667
7303,17215.14
7304,24255.81
7305,11276.28
7306,36553.23
7307,24977.666666666668
7308,31871.91
7309,30261.646666666667
7310,19739.566666666666
7311,25436.466666666667
7312,24855.977777777778
7313,23083.605252525253
7314,30090.51103174603
7315,78490.94666666667
7316,22759.653333333332
7317,35336.253333333334
7318,25001.520303030302
7319,33135.21666666667
7320,27090.65
7321,25822.113333333335
7322,41298.496666666666
7323,25048.858947368422
7324,21249.666666666668
7325,27451.87
7326,29457.463333333333
7327,40116.61666666667
7328,35280.51111111111
7329,15644.92
7330,19575.39
7331,19902.583333333332
7332,38519.25
7333,16172.071269841268
7334,40181.66
7335,25371.885555555556
7336,20863.143333333333
7337,17314.633333333335
7338,27320.286666666667
7339,31102.0
7340,37691.31
7341,45165.45333333333
7342,23450.573285714287
7343,40062.42333333333
7344,106210.94
7345,37474.485
7346,28815.853333333333
7347,22553.45
7348,31418.856666666667
7349,27162.0
7350,24760.053333333333
7351,25674.132373015873
7352,30533.083333333332
7353,28453.293333333335
7354,30219.333333333332
7355,31476.656666666666
7356,22473.21888888889
7357,20052.213333333333
7358,22778.74
7359,29604.642857142855
7360,59826.666666666664
7361,25955.996666666666
7362,36083.666666666664
7363,29922.98
7364,35311.65666666667
7365,33548.6
7366,22131.492222222223
7367,41015.48777777778
7368,31420.53
7369,28735.333333333332
7370,24667.012692824417
7371,21793.69
7372,20119.75
7373,22796.23
7374,23777.523333333334
7375,27467.483333333334
7376,33147.18
7377,15169.836666666666
7378,19977.301111111112
7379,28566.643333333333
7380,17323.663333333334
7381,35003.333333333336
7382,24789.806601689736
7383,11340.01
7384,35592.22
7385,40246.65666666667
7386,25947.47
7387,38084.48333333333
7388,17145.126666666667
7389,83301.89333333333
7390,23712.93
7391,24483.32777777778
7392,27493.33
7393,26007.31333333333
7394,29670.99
7395,26753.983333333334
7396,33199.58666666667
7397,40336.85444444445
7398,23075.34110119048
7399,25976.47619047619
7400,39842.61666666667
7401,31226.933333333334
7402,28144.05882352941
